level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
142_upper,2018-07-24,2018,upper,2018-07-23 19:52:00-04:00,2018-07-23 21:43:00-04:00,7441.978795310578,7441.978795310578,7441.978795310578,10.5,15.75,BE,-0.0,False
137_upper,2018-07-24,2018,upper,2018-07-23 21:45:00-04:00,2018-07-24 03:00:00-04:00,7443.167774390275,7431.917774390275,7443.167774390275,7.5,11.25,TP,11.25,False
140_upper,2018-07-24,2018,upper,2018-07-24 09:36:00-04:00,2018-07-24 11:05:00-04:00,7474.445696816945,7446.320696816945,7474.445696816945,18.75,28.125,TP,28.125,False
139_lower,2018-07-30,2018,lower,2018-07-30 01:06:00-04:00,2018-07-30 01:10:00-04:00,7251.860400811451,7266.860400811451,7251.860400811451,10.0,15.0,TP,15.0,False
136_lower,2018-07-30,2018,lower,2018-07-30 09:44:00-04:00,2018-07-30 10:35:00-04:00,7226.783261951898,7226.783261951898,7226.783261951898,20.5,30.75,BE,0.0,False
153_upper,2018-08-07,2018,upper,2018-08-06 23:02:00-04:00,2018-08-06 23:55:00-04:00,7457.2809360796855,7457.2809360796855,7457.2809360796855,5.5,8.25,BE,-0.0,False
146_upper,2018-08-07,2018,upper,2018-08-07 09:35:00-04:00,2018-08-07 09:44:00-04:00,7482.682503501307,7475.182503501307,7482.682503501307,5.0,7.5,TP,7.5,False
156_lower,2018-08-10,2018,lower,2018-08-10 09:02:00-04:00,2018-08-10 09:54:00-04:00,7424.220023865139,7424.220023865139,7424.220023865139,16.75,25.125,BE,0.0,False
154_lower,2018-08-10,2018,lower,2018-08-10 10:00:00-04:00,2018-08-10 10:46:00-04:00,7416.855853844121,7416.855853844121,7416.855853844121,28.75,43.125,BE,0.0,False
157_lower,2018-08-15,2018,lower,2018-08-15 09:58:00-04:00,2018-08-15 10:02:00-04:00,7375.391301112006,7352.891301112006,7375.391301112006,15.0,22.5,SL,-22.5,False
161_lower,2018-08-17,2018,lower,2018-08-17 08:08:00-04:00,2018-08-17 09:31:00-04:00,7359.798904777643,7359.798904777643,7359.798904777643,10.25,15.375,BE,0.0,False
164_lower,2018-08-22,2018,lower,2018-08-21 19:04:00-04:00,2018-08-21 19:56:00-04:00,7359.207697703555,7359.207697703555,7359.207697703555,18.5,27.75,BE,0.0,False
165_upper,2018-08-23,2018,upper,2018-08-23 09:48:00-04:00,2018-08-23 10:22:00-04:00,7461.182669285196,7472.057669285196,7461.182669285196,7.25,10.875,SL,-10.875,False
157_upper,2018-08-24,2018,upper,2018-08-24 10:36:00-04:00,2018-08-24 15:00:00-04:00,7482.858698887994,7492.75,7482.858698887994,19.0,28.5,cutoff,-9.891301112005749,False
154_upper,2018-08-27,2018,upper,2018-08-26 20:00:00-04:00,2018-08-26 23:29:00-04:00,7526.644146155879,7526.644146155879,7526.644146155879,12.0,18.0,BE,-0.0,False
156_upper,2018-08-27,2018,upper,2018-08-27 09:30:00-04:00,2018-08-27 09:38:00-04:00,7535.904976134861,7523.529976134861,7535.904976134861,8.25,12.375,TP,12.375,False
168_upper,2018-08-29,2018,upper,2018-08-29 09:40:00-04:00,2018-08-29 10:29:00-04:00,7603.366977000023,7623.991977000023,7603.366977000023,13.75,20.625,SL,-20.625,False
173_lower,2018-09-04,2018,lower,2018-09-04 07:41:00-04:00,2018-09-04 09:16:00-04:00,7633.304853676844,7633.304853676844,7633.304853676844,14.5,21.75,BE,0.0,False
171_lower,2018-09-04,2018,lower,2018-09-04 09:39:00-04:00,2018-09-04 09:42:00-04:00,7604.500703523443,7590.250703523443,7604.500703523443,9.5,14.25,SL,-14.25,False
170_lower,2018-09-05,2018,lower,2018-09-05 10:01:00-04:00,2018-09-05 15:00:00-04:00,7549.882753183027,7537.5,7549.882753183027,69.5,104.25,cutoff,-12.38275318302658,False
168_lower,2018-09-06,2018,lower,2018-09-06 10:12:00-04:00,2018-09-06 15:00:00-04:00,7475.508022999977,7445.25,7475.508022999977,55.25,82.875,cutoff,-30.258022999976674,False
167_lower,2018-09-07,2018,lower,2018-09-07 09:00:00-04:00,2018-09-07 09:53:00-04:00,7404.294833536669,7464.669833536669,7404.294833536669,40.25,60.375,TP,60.375,False
177_upper,2018-09-12,2018,upper,2018-09-12 03:49:00-04:00,2018-09-12 07:12:00-04:00,7532.975871331921,7522.475871331921,7532.975871331921,7.0,10.5,TP,10.5,False
178_upper,2018-09-13,2018,upper,2018-09-13 09:32:00-04:00,2018-09-13 09:45:00-04:00,7547.395992207171,7578.145992207171,7547.395992207171,20.5,30.75,SL,-30.75,False
176_upper,2018-09-14,2018,upper,2018-09-14 02:25:00-04:00,2018-09-14 09:30:00-04:00,7612.28905045813,7596.53905045813,7612.28905045813,10.5,15.75,TP,15.75,False
182_lower,2018-09-17,2018,lower,2018-09-17 09:36:00-04:00,2018-09-17 09:40:00-04:00,7539.698335420735,7526.573335420735,7539.698335420735,8.75,13.125,SL,-13.125,False
184_upper,2018-09-20,2018,upper,2018-09-20 09:43:00-04:00,2018-09-20 15:00:00-04:00,7583.960796520014,7607.25,7583.960796520014,21.5,32.25,cutoff,-23.2892034799861,False
183_upper,2018-09-21,2018,upper,2018-09-21 02:42:00-04:00,2018-09-21 06:11:00-04:00,7627.809689284255,7614.684689284255,7627.809689284255,8.75,13.125,TP,13.125,False
186_lower,2018-09-24,2018,lower,2018-09-24 09:31:00-04:00,2018-09-24 09:32:00-04:00,7499.12113621541,7485.24613621541,7499.12113621541,9.25,13.875,SL,-13.875,False
175_upper,2018-10-01,2018,upper,2018-09-30 19:08:00-04:00,2018-09-30 20:00:00-04:00,7687.27342732117,7687.27342732117,7687.27342732117,16.0,24.0,BE,-0.0,False
192_upper,2018-10-01,2018,upper,2018-09-30 22:14:00-04:00,2018-09-30 22:32:00-04:00,7697.281533102314,7709.281533102314,7697.281533102314,8.0,12.0,SL,-12.0,False
193_lower,2018-10-02,2018,lower,2018-10-02 04:46:00-04:00,2018-10-02 09:30:00-04:00,7641.621028945046,7664.496028945046,7641.621028945046,15.25,22.875,TP,22.875,False
195_lower,2018-10-04,2018,lower,2018-10-03 20:26:00-04:00,2018-10-03 20:54:00-04:00,7632.975874343754,7640.475874343754,7632.975874343754,5.0,7.5,TP,7.5,False
194_lower,2018-10-04,2018,lower,2018-10-04 09:39:00-04:00,2018-10-04 10:16:00-04:00,7591.278757311287,7562.778757311287,7591.278757311287,19.0,28.5,SL,-28.5,False
198_lower,2018-10-10,2018,lower,2018-10-10 09:50:00-04:00,2018-10-10 09:57:00-04:00,7285.978770469383,7250.728770469383,7285.978770469383,23.5,35.25,SL,-35.25,False
208_lower,2018-10-23,2018,lower,2018-10-23 05:04:00-04:00,2018-10-23 06:32:00-04:00,7035.901123165586,7035.901123165586,7035.901123165586,17.5,26.25,BE,0.0,False
203_lower,2018-10-23,2018,lower,2018-10-23 10:01:00-04:00,2018-10-23 12:34:00-04:00,6995.613115184635,7068.738115184635,6995.613115184635,48.75,73.125,TP,73.125,False
211_lower,2018-10-26,2018,lower,2018-10-26 05:25:00-04:00,2018-10-26 09:30:00-04:00,6762.610909414232,6818.485909414232,6762.610909414232,37.25,55.875,TP,55.875,False
214_upper,2018-10-31,2018,upper,2018-10-31 04:41:00-04:00,2018-10-31 06:45:00-04:00,6895.086977866865,6895.086977866865,6895.086977866865,21.25,31.875,BE,-0.0,False
215_upper,2018-11-02,2018,upper,2018-11-02 01:59:00-04:00,2018-11-02 10:15:00-04:00,7098.980796096912,7003.355796096912,7098.980796096912,63.75,95.625,TP,95.625,False
217_lower,2018-11-05,2018,lower,2018-11-05 10:03:00-05:00,2018-11-05 15:00:00-05:00,6887.705000587524,6944.25,6887.705000587524,73.25,109.875,cutoff,56.54499941247559,False
218_upper,2018-11-07,2018,upper,2018-11-06 20:22:00-05:00,2018-11-07 04:54:00-05:00,7046.265148418332,7115.265148418332,7046.265148418332,46.0,69.0,SL,-69.0,False
221_lower,2018-11-09,2018,lower,2018-11-09 06:35:00-05:00,2018-11-09 09:35:00-05:00,7095.566195614526,7095.566195614526,7095.566195614526,24.75,37.125,BE,0.0,False
220_lower,2018-11-12,2018,lower,2018-11-12 09:33:00-05:00,2018-11-12 10:36:00-05:00,6969.552656625633,6906.927656625633,6969.552656625633,41.75,62.625,SL,-62.625,False
215_lower,2018-11-13,2018,lower,2018-11-12 19:25:00-05:00,2018-11-12 22:30:00-05:00,6818.519203903088,6851.144203903088,6818.519203903088,21.75,32.625,TP,32.625,False
218_lower,2018-11-14,2018,lower,2018-11-14 03:31:00-05:00,2018-11-14 07:36:00-05:00,6798.359851581668,6853.109851581668,6798.359851581668,36.5,54.75,TP,54.75,False
226_lower,2018-11-20,2018,lower,2018-11-20 02:10:00-05:00,2018-11-20 02:58:00-05:00,6624.019037679449,6624.019037679449,6624.019037679449,12.75,19.125,BE,0.0,False
214_lower,2018-11-20,2018,lower,2018-11-20 07:50:00-05:00,2018-11-20 09:28:00-05:00,6560.663022133135,6496.913022133135,6560.663022133135,42.5,63.75,SL,-63.75,False
230_lower,2018-11-23,2018,lower,2018-11-23 08:43:00-05:00,2018-11-23 08:59:00-05:00,6496.579576824754,6522.829576824754,6496.579576824754,17.5,26.25,TP,26.25,False
231_upper,2018-11-26,2018,upper,2018-11-26 03:15:00-05:00,2018-11-26 10:00:00-05:00,6623.796216600942,6660.171216600942,6623.796216600942,24.25,36.375,SL,-36.375,False
240_lower,2018-12-10,2018,lower,2018-12-09 21:36:00-05:00,2018-12-10 02:00:00-05:00,6556.712870615351,6586.712870615351,6556.712870615351,20.0,30.0,TP,30.0,False
242_upper,2018-12-11,2018,upper,2018-12-11 06:38:00-05:00,2018-12-11 12:11:00-05:00,6763.88238889617,6700.13238889617,6763.88238889617,42.5,63.75,TP,63.75,False
245_lower,2018-12-14,2018,lower,2018-12-13 21:06:00-05:00,2018-12-14 00:49:00-05:00,6709.133121876488,6709.133121876488,6709.133121876488,46.25,69.375,BE,0.0,False
234_lower,2018-12-17,2018,lower,2018-12-17 09:43:00-05:00,2018-12-17 10:12:00-05:00,6534.649775513079,6577.399775513079,6534.649775513079,28.5,42.75,TP,42.75,False
256_lower,2019-01-02,2019,lower,2019-01-02 03:13:00-05:00,2019-01-02 03:22:00-05:00,6232.129528848337,6189.004528848337,6232.129528848337,28.75,43.125,SL,-43.125,False
256_upper,2019-01-07,2019,upper,2019-01-06 19:03:00-05:00,2019-01-06 19:23:00-05:00,6470.495471151663,6493.370471151663,6470.495471151663,15.25,22.875,SL,-22.875,False
260_upper,2019-01-08,2019,upper,2019-01-08 06:52:00-05:00,2019-01-08 08:16:00-05:00,6552.699548287774,6552.699548287774,6552.699548287774,22.5,33.75,BE,-0.0,False
265_upper,2019-01-15,2019,upper,2019-01-15 09:36:00-05:00,2019-01-15 09:50:00-05:00,6619.482430261769,6647.607430261769,6619.482430261769,18.75,28.125,SL,-28.125,False
247_upper,2019-01-16,2019,upper,2019-01-16 02:06:00-05:00,2019-01-16 03:18:00-05:00,6695.262520222724,6681.012520222724,6695.262520222724,9.5,14.25,TP,14.25,False
266_upper,2019-01-16,2019,upper,2019-01-16 09:46:00-05:00,2019-01-16 09:46:00-05:00,6720.84414438197,6733.21914438197,6720.84414438197,8.25,12.375,SL,-12.375,False
267_lower,2019-01-17,2019,lower,2019-01-17 03:16:00-05:00,2019-01-17 06:38:00-05:00,6617.310639489024,6645.810639489024,6617.310639489024,19.0,28.5,TP,28.5,False
267_upper,2019-01-18,2019,upper,2019-01-18 09:28:00-05:00,2019-01-18 09:32:00-05:00,6784.689360510976,6765.564360510976,6784.689360510976,12.75,19.125,TP,19.125,False
273_upper,2019-01-25,2019,upper,2019-01-25 09:59:00-05:00,2019-01-25 15:00:00-05:00,6769.663364959495,6787.25,6769.663364959495,27.25,40.875,cutoff,-17.586635040504916,False
274_lower,2019-01-28,2019,lower,2019-01-28 09:37:00-05:00,2019-01-28 09:54:00-05:00,6672.747406435464,6653.622406435464,6672.747406435464,12.75,19.125,SL,-19.125,False
281_lower,2019-02-07,2019,lower,2019-02-07 08:14:00-05:00,2019-02-07 09:24:00-05:00,6944.279530893702,6944.279530893702,6944.279530893702,13.5,20.25,BE,0.0,False
282_lower,2019-02-07,2019,lower,2019-02-07 09:30:00-05:00,2019-02-07 10:19:00-05:00,6932.197562405434,6932.197562405434,6932.197562405434,15.5,23.25,BE,0.0,False
283_upper,2019-02-12,2019,upper,2019-02-12 10:56:00-05:00,2019-02-12 15:00:00-05:00,7006.363114043133,7017.25,7006.363114043133,34.5,51.75,cutoff,-10.886885956867445,False
286_upper,2019-02-13,2019,upper,2019-02-12 19:12:00-05:00,2019-02-13 01:18:00-05:00,7038.284198363443,7058.534198363443,7038.284198363443,13.5,20.25,SL,-20.25,False
287_lower,2019-02-14,2019,lower,2019-02-14 09:31:00-05:00,2019-02-14 15:00:00-05:00,6981.758640632712,7036.0,6981.758640632712,58.0,87.0,cutoff,54.24135936728817,False
288_upper,2019-02-15,2019,upper,2019-02-15 09:28:00-05:00,2019-02-15 10:41:00-05:00,7071.643451059001,7071.643451059001,7071.643451059001,27.5,41.25,BE,-0.0,False
282_upper,2019-02-21,2019,upper,2019-02-20 22:39:00-05:00,2019-02-20 23:37:00-05:00,7108.302437594566,7108.302437594566,7108.302437594566,29.0,43.5,BE,-0.0,False
290_lower,2019-02-21,2019,lower,2019-02-21 09:45:00-05:00,2019-02-21 12:01:00-05:00,7027.37879602147,7058.50379602147,7027.37879602147,20.75,31.125,TP,31.125,False
292_upper,2019-02-25,2019,upper,2019-02-25 08:03:00-05:00,2019-02-25 09:17:00-05:00,7139.351693821446,7151.726693821446,7139.351693821446,8.25,12.375,SL,-12.375,False
295_lower,2019-02-26,2019,lower,2019-02-25 19:59:00-05:00,2019-02-25 21:45:00-05:00,7103.999900445802,7080.374900445802,7103.999900445802,15.75,23.625,SL,-23.625,False
295_upper,2019-03-04,2019,upper,2019-03-04 09:30:00-05:00,2019-03-04 10:11:00-05:00,7206.250099554198,7192.000099554198,7206.250099554198,9.5,14.25,TP,14.25,False
301_lower,2019-03-07,2019,lower,2019-03-07 02:04:00-05:00,2019-03-07 05:58:00-05:00,7088.332922769152,7095.832922769152,7088.332922769152,5.0,7.5,TP,7.5,False
296_lower,2019-03-07,2019,lower,2019-03-07 09:52:00-05:00,2019-03-07 12:54:00-05:00,7046.091352857755,7077.966352857755,7046.091352857755,21.25,31.875,TP,31.875,False
289_lower,2019-03-08,2019,lower,2019-03-08 08:30:00-05:00,2019-03-08 09:01:00-05:00,6996.723047713979,6979.098047713979,6996.723047713979,11.75,17.625,SL,-17.625,False
306_upper,2019-03-13,2019,upper,2019-03-13 08:00:00-04:00,2019-03-13 09:12:00-04:00,7263.236749992613,7263.236749992613,7263.236749992613,15.5,23.25,BE,-0.0,False
308_upper,2019-03-15,2019,upper,2019-03-15 09:56:00-04:00,2019-03-15 11:16:00-04:00,7332.254555376385,7332.254555376385,7332.254555376385,17.5,26.25,BE,-0.0,False
309_upper,2019-03-18,2019,upper,2019-03-18 09:58:00-04:00,2019-03-18 10:44:00-04:00,7365.109360962817,7365.109360962817,7365.109360962817,11.0,16.5,BE,-0.0,False
311_lower,2019-03-25,2019,lower,2019-03-24 20:16:00-04:00,2019-03-24 20:33:00-04:00,7343.992917912201,7328.992917912201,7343.992917912201,10.0,15.0,SL,-15.0,False
315_upper,2019-03-26,2019,upper,2019-03-26 09:57:00-04:00,2019-03-26 10:32:00-04:00,7430.973815087739,7406.973815087739,7430.973815087739,16.0,24.0,TP,24.0,False
317_upper,2019-04-01,2019,upper,2019-03-31 19:05:00-04:00,2019-03-31 19:51:00-04:00,7454.601714047927,7454.601714047927,7454.601714047927,26.0,39.0,BE,-0.0,False
321_upper,2019-04-03,2019,upper,2019-04-02 20:57:00-04:00,2019-04-02 21:04:00-04:00,7554.02309733983,7544.64809733983,7554.02309733983,6.25,9.375,TP,9.375,False
314_upper,2019-04-03,2019,upper,2019-04-03 04:01:00-04:00,2019-04-03 07:00:00-04:00,7575.861106644847,7558.611106644847,7575.861106644847,11.5,17.25,TP,17.25,False
324_upper,2019-04-11,2019,upper,2019-04-10 19:40:00-04:00,2019-04-10 21:31:00-04:00,7649.311471930174,7659.436471930174,7649.311471930174,6.75,10.125,SL,-10.125,False
329_upper,2019-04-16,2019,upper,2019-04-16 10:14:00-04:00,2019-04-16 10:45:00-04:00,7693.285288788733,7672.660288788733,7693.285288788733,13.75,20.625,TP,20.625,False
328_upper,2019-04-17,2019,upper,2019-04-16 21:59:00-04:00,2019-04-17 05:35:00-04:00,7699.333072790703,7699.333072790703,7699.333072790703,16.25,24.375,BE,-0.0,False
330_upper,2019-04-17,2019,upper,2019-04-17 08:17:00-04:00,2019-04-17 09:11:00-04:00,7713.341450362776,7726.466450362776,7713.341450362776,8.75,13.125,SL,-13.125,False
333_upper,2019-04-23,2019,upper,2019-04-23 09:44:00-04:00,2019-04-23 10:03:00-04:00,7772.171559230863,7786.421559230863,7772.171559230863,9.5,14.25,SL,-14.25,False
336_lower,2019-04-26,2019,lower,2019-04-26 09:43:00-04:00,2019-04-26 15:00:00-04:00,7773.822325376628,7822.75,7773.822325376628,38.5,57.75,cutoff,48.927674623371786,False
339_lower,2019-04-30,2019,lower,2019-04-29 21:00:00-04:00,2019-04-30 03:06:00-04:00,7789.0030804722455,7803.6280804722455,7789.0030804722455,9.75,14.625,TP,14.625,False
328_lower,2019-05-09,2019,lower,2019-05-09 02:52:00-04:00,2019-05-09 09:04:00-04:00,7578.916927209297,7544.791927209297,7578.916927209297,22.75,34.125,SL,-34.125,False
347_upper,2019-05-10,2019,upper,2019-05-09 20:24:00-04:00,2019-05-09 20:28:00-04:00,7651.573096473161,7609.198096473161,7651.573096473161,28.25,42.375,TP,42.375,False
348_lower,2019-05-13,2019,lower,2019-05-13 08:13:00-04:00,2019-05-13 09:55:00-04:00,7431.128486289998,7378.253486289998,7431.128486289998,35.25,52.875,SL,-52.875,False
350_upper,2019-05-15,2019,upper,2019-05-15 10:50:00-04:00,2019-05-15 15:00:00-04:00,7485.113962314759,7521.25,7485.113962314759,58.25,87.375,cutoff,-36.13603768524081,False
353_lower,2019-05-20,2019,lower,2019-05-20 06:08:00-04:00,2019-05-20 06:18:00-04:00,7463.921301288207,7433.921301288207,7463.921301288207,20.0,30.0,SL,-30.0,False
355_lower,2019-05-23,2019,lower,2019-05-23 02:04:00-04:00,2019-05-23 03:07:00-04:00,7375.947571002729,7355.322571002729,7375.947571002729,13.75,20.625,SL,-20.625,False
359_upper,2019-05-28,2019,upper,2019-05-28 09:40:00-04:00,2019-05-28 10:17:00-04:00,7365.932890231021,7330.682890231021,7365.932890231021,23.5,35.25,TP,35.25,False
357_lower,2019-05-29,2019,lower,2019-05-28 20:12:00-04:00,2019-05-29 02:20:00-04:00,7259.372346804601,7238.372346804601,7259.372346804601,14.0,21.0,SL,-21.0,False
362_lower,2019-05-31,2019,lower,2019-05-31 03:05:00-04:00,2019-05-31 03:53:00-04:00,7176.495656589786,7152.870656589786,7176.495656589786,15.75,23.625,SL,-23.625,False
364_upper,2019-06-05,2019,upper,2019-06-05 05:27:00-04:00,2019-06-05 08:24:00-04:00,7228.128328753786,7208.253328753786,7228.128328753786,13.25,19.875,TP,19.875,False
367_upper,2019-06-07,2019,upper,2019-06-07 04:08:00-04:00,2019-06-07 08:52:00-04:00,7307.7149127648445,7330.5899127648445,7307.7149127648445,15.25,22.875,SL,-22.875,False
354_upper,2019-06-10,2019,upper,2019-06-10 09:32:00-04:00,2019-06-10 09:41:00-04:00,7489.930281976062,7513.180281976062,7489.930281976062,15.5,23.25,SL,-23.25,False
369_upper,2019-06-11,2019,upper,2019-06-11 08:35:00-04:00,2019-06-11 09:32:00-04:00,7584.150159635994,7600.275159635994,7584.150159635994,10.75,16.125,SL,-16.125,False
373_upper,2019-06-17,2019,upper,2019-06-17 09:49:00-04:00,2019-06-17 15:00:00-04:00,7558.891593322855,7558.5,7558.891593322855,17.25,25.875,cutoff,0.39159332285544224,False
372_upper,2019-06-18,2019,upper,2019-06-18 04:18:00-04:00,2019-06-18 06:46:00-04:00,7584.937138920871,7623.562138920871,7584.937138920871,25.75,38.625,SL,-38.625,False
376_upper,2019-06-20,2019,upper,2019-06-19 19:53:00-04:00,2019-06-20 02:29:00-04:00,7731.419722903862,7769.294722903862,7731.419722903862,25.25,37.875,SL,-37.875,False
379_lower,2019-06-25,2019,lower,2019-06-25 10:22:00-04:00,2019-06-25 13:01:00-04:00,7703.077390813686,7638.202390813686,7703.077390813686,43.25,64.875,SL,-64.875,False
379_upper,2019-07-01,2019,upper,2019-07-01 03:03:00-04:00,2019-07-01 06:18:00-04:00,7829.797609186314,7829.797609186314,7829.797609186314,13.75,20.625,BE,-0.0,False
385_upper,2019-07-03,2019,upper,2019-07-03 03:28:00-04:00,2019-07-03 04:10:00-04:00,7850.050217023035,7860.925217023035,7850.050217023035,7.25,10.875,SL,-10.875,False
387_lower,2019-07-05,2019,lower,2019-07-05 08:30:00-04:00,2019-07-05 08:31:00-04:00,7857.780845939943,7873.905845939943,7857.780845939943,10.75,16.125,TP,16.125,False
386_lower,2019-07-08,2019,lower,2019-07-08 09:38:00-04:00,2019-07-08 10:16:00-04:00,7787.236734262286,7801.111734262286,7787.236734262286,9.25,13.875,TP,13.875,False
388_lower,2019-07-09,2019,lower,2019-07-08 23:23:00-04:00,2019-07-09 03:50:00-04:00,7764.795301901728,7746.795301901728,7764.795301901728,12.0,18.0,SL,-18.0,False
390_upper,2019-07-10,2019,upper,2019-07-09 20:22:00-04:00,2019-07-09 22:17:00-04:00,7860.075298643389,7849.200298643389,7860.075298643389,7.25,10.875,TP,10.875,False
388_upper,2019-07-10,2019,upper,2019-07-10 08:49:00-04:00,2019-07-10 08:53:00-04:00,7892.954698098272,7909.079698098272,7892.954698098272,10.75,16.125,SL,-16.125,False
392_upper,2019-07-16,2019,upper,2019-07-15 19:54:00-04:00,2019-07-15 20:43:00-04:00,7996.108280096334,7996.108280096334,7996.108280096334,5.25,7.875,BE,-0.0,False
394_lower,2019-07-17,2019,lower,2019-07-17 10:54:00-04:00,2019-07-17 15:00:00-04:00,7922.091060636729,7937.0,7922.091060636729,20.75,31.125,cutoff,14.908939363271202,False
391_lower,2019-07-18,2019,lower,2019-07-17 20:48:00-04:00,2019-07-17 22:04:00-04:00,7849.995991087029,7849.995991087029,7849.995991087029,7.75,11.625,BE,0.0,False
399_upper,2019-07-23,2019,upper,2019-07-23 08:08:00-04:00,2019-07-23 09:38:00-04:00,7959.882490445394,7944.507490445394,7959.882490445394,10.25,15.375,TP,15.375,False
403_lower,2019-07-29,2019,lower,2019-07-29 10:11:00-04:00,2019-07-29 15:00:00-04:00,7953.888358640992,8005.0,7953.888358640992,65.0,97.5,cutoff,51.11164135900799,False
389_lower,2019-08-02,2019,lower,2019-08-02 03:50:00-04:00,2019-08-02 04:53:00-04:00,7741.854803145781,7741.854803145781,7741.854803145781,17.75,26.625,BE,0.0,False
390_lower,2019-08-02,2019,lower,2019-08-02 08:34:00-04:00,2019-08-02 08:43:00-04:00,7724.549701356611,7753.799701356611,7724.549701356611,19.5,29.25,TP,29.25,False
408_lower,2019-08-05,2019,lower,2019-08-04 22:17:00-04:00,2019-08-05 12:00:00-04:00,7607.910739297888,7461.660739297888,7607.910739297888,97.5,146.25,SL,-146.25,False
410_lower,2019-08-07,2019,lower,2019-08-07 09:46:00-04:00,2019-08-07 10:51:00-04:00,7392.959694323129,7532.084694323129,7392.959694323129,92.75,139.125,TP,139.125,False
411_upper,2019-08-08,2019,upper,2019-08-07 21:34:00-04:00,2019-08-07 23:27:00-04:00,7588.7228412989625,7588.7228412989625,7588.7228412989625,20.0,30.0,BE,-0.0,False
409_upper,2019-08-08,2019,upper,2019-08-08 02:23:00-04:00,2019-08-08 03:09:00-04:00,7608.071107207601,7582.946107207601,7608.071107207601,16.75,25.125,TP,25.125,False
410_upper,2019-08-08,2019,upper,2019-08-08 10:15:00-04:00,2019-08-08 13:54:00-04:00,7632.040305676871,7705.165305676871,7632.040305676871,48.75,73.125,SL,-73.125,False
414_lower,2019-08-13,2019,lower,2019-08-13 05:28:00-04:00,2019-08-13 06:16:00-04:00,7524.082258965539,7524.082258965539,7524.082258965539,27.25,40.875,BE,0.0,False
414_upper,2019-08-13,2019,upper,2019-08-13 09:47:00-04:00,2019-08-13 09:48:00-04:00,7699.667741034461,7737.917741034461,7699.667741034461,25.5,38.25,SL,-38.25,False
417_upper,2019-08-16,2019,upper,2019-08-16 10:59:00-04:00,2019-08-16 13:25:00-04:00,7624.934694968692,7624.934694968692,7624.934694968692,37.0,55.5,BE,-0.0,False
418_upper,2019-08-19,2019,upper,2019-08-19 01:18:00-04:00,2019-08-19 02:06:00-04:00,7667.749540910541,7667.749540910541,7667.749540910541,7.5,11.25,BE,-0.0,False
416_upper,2019-08-19,2019,upper,2019-08-19 06:56:00-04:00,2019-08-19 09:35:00-04:00,7704.567699103762,7736.442699103762,7704.567699103762,21.25,31.875,SL,-31.875,False
421_lower,2019-08-22,2019,lower,2019-08-22 10:35:00-04:00,2019-08-22 12:16:00-04:00,7669.71451088974,7705.71451088974,7669.71451088974,24.0,36.0,TP,36.0,False
419_lower,2019-08-23,2019,lower,2019-08-23 09:50:00-04:00,2019-08-23 11:02:00-04:00,7636.195309530578,7636.195309530578,7636.195309530578,101.5,152.25,BE,0.0,False
424_upper,2019-08-27,2019,upper,2019-08-27 08:27:00-04:00,2019-08-27 09:13:00-04:00,7638.943488512928,7638.943488512928,7638.943488512928,23.75,35.625,BE,-0.0,False
426_upper,2019-08-29,2019,upper,2019-08-29 03:13:00-04:00,2019-08-29 03:13:00-04:00,7633.9842710691555,7650.1092710691555,7633.9842710691555,10.75,16.125,SL,-16.125,False
423_upper,2019-08-30,2019,upper,2019-08-30 05:58:00-04:00,2019-08-30 09:42:00-04:00,7767.643788093876,7733.518788093876,7767.643788093876,22.75,34.125,TP,34.125,False
429_upper,2019-09-05,2019,upper,2019-09-04 20:04:00-04:00,2019-09-04 20:09:00-04:00,7733.6563013118,7744.1563013118,7733.6563013118,7.0,10.5,SL,-10.5,False
433_lower,2019-09-10,2019,lower,2019-09-10 03:46:00-04:00,2019-09-10 05:53:00-04:00,7791.474596166265,7813.599596166265,7791.474596166265,14.75,22.125,TP,22.125,False
435_upper,2019-09-11,2019,upper,2019-09-11 00:06:00-04:00,2019-09-11 03:04:00-04:00,7846.233239915679,7818.858239915679,7846.233239915679,18.25,27.375,TP,27.375,False
433_upper,2019-09-12,2019,upper,2019-09-11 19:22:00-04:00,2019-09-11 19:25:00-04:00,7929.025403833735,7941.400403833735,7929.025403833735,8.25,12.375,SL,-12.375,False
439_upper,2019-09-19,2019,upper,2019-09-19 09:07:00-04:00,2019-09-19 15:00:00-04:00,7938.115514572957,7930.75,7938.115514572957,39.25,58.875,cutoff,7.365514572957181,False
435_lower,2019-09-25,2019,lower,2019-09-25 04:50:00-04:00,2019-09-25 10:54:00-04:00,7698.016760084321,7743.766760084321,7698.016760084321,30.5,45.75,TP,45.75,False
449_upper,2019-10-01,2019,upper,2019-09-30 21:02:00-04:00,2019-10-01 10:13:00-04:00,7806.527306107586,7768.652306107586,7806.527306107586,25.25,37.875,TP,37.875,False
449_lower,2019-10-02,2019,lower,2019-10-02 04:44:00-04:00,2019-10-02 10:41:00-04:00,7648.722693892414,7571.472693892414,7648.722693892414,51.5,77.25,SL,-77.25,False
451_lower,2019-10-03,2019,lower,2019-10-03 10:00:00-04:00,2019-10-03 10:53:00-04:00,7520.348264759279,7520.348264759279,7520.348264759279,35.75,53.625,BE,0.0,False
