level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
256_lower,2024-05-30,2024,lower,2024-05-30 01:34:00-04:00,2024-05-30 02:48:00-04:00,2347.4352828117426,2351.785282811742,2347.4352828117426,2.899999999999636,4.349999999999454,TP,4.349999999999454,False
255_lower,2024-06-03,2024,lower,2024-06-03 01:43:00-04:00,2024-06-03 02:58:00-04:00,2337.869134796014,2341.7691347960135,2337.869134796014,2.599999999999909,3.8999999999998636,TP,3.8999999999998636,False
260_upper,2024-06-06,2024,upper,2024-06-05 21:04:00-04:00,2024-06-05 21:05:00-04:00,2379.0699348555963,2376.8199348555963,2379.0699348555963,1.5,2.25,TP,2.25,False
259_upper,2024-06-06,2024,upper,2024-06-05 21:10:00-04:00,2024-06-05 21:14:00-04:00,2379.6958311971284,2381.9458311971284,2379.6958311971284,1.5,2.25,SL,-2.25,False
262_upper,2024-06-07,2024,upper,2024-06-07 00:20:00-04:00,2024-06-07 04:01:00-04:00,2400.9882172482485,2391.088217248249,2400.9882172482485,6.599999999999909,9.899999999999864,TP,9.899999999999864,False
262_lower,2024-06-07,2024,lower,2024-06-07 04:41:00-04:00,2024-06-07 06:50:00-04:00,2361.4617827517513,2351.4117827517516,2361.4617827517513,6.699999999999818,10.049999999999727,SL,-10.049999999999727,False
264_upper,2024-06-12,2024,upper,2024-06-12 08:30:00-04:00,2024-06-12 08:30:00-04:00,2338.6871171312005,2342.5871171312,2338.6871171312005,2.599999999999909,3.8999999999998636,SL,-3.899999999999636,False
266_lower,2024-06-13,2024,lower,2024-06-12 21:18:00-04:00,2024-06-12 22:36:00-04:00,2328.501452555561,2328.501452555561,2328.501452555561,5.700000000000273,8.55000000000041,BE,0.0,False
269_upper,2024-06-20,2024,upper,2024-06-20 01:30:00-04:00,2024-06-20 10:07:00-04:00,2356.272714313476,2367.522714313476,2356.272714313476,7.5,11.25,SL,-11.25,False
271_lower,2024-06-26,2024,lower,2024-06-25 21:38:00-04:00,2024-06-26 00:35:00-04:00,2327.061971006861,2327.061971006861,2327.061971006861,6.300000000000182,9.450000000000273,BE,0.0,False
269_lower,2024-06-26,2024,lower,2024-06-26 06:23:00-04:00,2024-06-26 07:48:00-04:00,2319.6772856865236,2323.8772856865235,2319.6772856865236,2.799999999999727,4.199999999999591,TP,4.199999999999591,False
265_lower,2024-06-26,2024,lower,2024-06-26 09:26:00-04:00,2024-06-26 15:00:00-04:00,2310.7668325001696,2310.5,2310.7668325001696,8.0,12.0,cutoff,-0.2668325001695848,False
276_upper,2024-06-27,2024,upper,2024-06-27 07:41:00-04:00,2024-06-27 08:30:00-04:00,2326.5749198572194,2331.3749198572195,2326.5749198572194,3.200000000000273,4.800000000000409,SL,-4.800000000000182,False
277_upper,2024-06-28,2024,upper,2024-06-28 09:11:00-04:00,2024-06-28 09:51:00-04:00,2350.557183164231,2336.757183164231,2350.557183164231,9.200000000000273,13.80000000000041,TP,13.80000000000041,False
275_upper,2024-07-03,2024,upper,2024-07-03 03:56:00-04:00,2024-07-03 10:00:00-04:00,2354.783018630475,2368.7330186304753,2354.783018630475,9.300000000000182,13.950000000000273,SL,-13.950000000000273,False
282_upper,2024-07-05,2024,upper,2024-07-05 08:32:00-04:00,2024-07-05 08:38:00-04:00,2381.8655829342842,2376.165582934284,2381.8655829342842,3.800000000000182,5.700000000000273,TP,5.700000000000273,False
281_upper,2024-07-05,2024,upper,2024-07-05 09:11:00-04:00,2024-07-05 15:00:00-04:00,2386.3548049347523,2400.1,2386.3548049347523,29.199999999999818,43.79999999999973,cutoff,-13.745195065247572,False
285_upper,2024-07-10,2024,upper,2024-07-10 09:55:00-04:00,2024-07-10 10:20:00-04:00,2392.9139098087003,2385.713909808701,2392.9139098087003,4.799999999999727,7.199999999999591,TP,7.199999999999591,False
284_upper,2024-07-11,2024,upper,2024-07-11 08:30:00-04:00,2024-07-11 08:36:00-04:00,2401.0610431826904,2407.8110431826904,2401.0610431826904,4.5,6.75,SL,-6.75,False
288_upper,2024-07-15,2024,upper,2024-07-15 10:09:00-04:00,2024-07-15 11:04:00-04:00,2427.575177777673,2439.125177777673,2427.575177777673,7.699999999999818,11.549999999999727,SL,-11.549999999999727,False
292_lower,2024-07-19,2024,lower,2024-07-18 20:00:00-04:00,2024-07-18 20:03:00-04:00,2441.2602918700404,2435.41029187004,2441.2602918700404,3.900000000000091,5.850000000000136,SL,-5.850000000000364,False
287_lower,2024-07-22,2024,lower,2024-07-22 10:31:00-04:00,2024-07-22 11:26:00-04:00,2386.165493976347,2386.165493976347,2386.165493976347,9.0,13.5,BE,0.0,False
294_upper,2024-07-24,2024,upper,2024-07-24 08:33:00-04:00,2024-07-24 09:37:00-04:00,2420.9320907177234,2420.9320907177234,2420.9320907177234,7.400000000000091,11.100000000000136,BE,-0.0,False
295_upper,2024-07-24,2024,upper,2024-07-24 09:48:00-04:00,2024-07-24 13:05:00-04:00,2426.196944344736,2417.3469443447357,2426.196944344736,5.900000000000091,8.850000000000136,TP,8.850000000000136,False
295_lower,2024-07-25,2024,lower,2024-07-24 21:38:00-04:00,2024-07-24 21:40:00-04:00,2383.3030556552644,2377.9030556552643,2383.3030556552644,3.599999999999909,5.399999999999864,SL,-5.400000000000091,False
298_upper,2024-07-29,2024,upper,2024-07-28 20:00:00-04:00,2024-07-28 21:33:00-04:00,2443.7,2437.25,2403.99311677771,4.299999999999727,6.449999999999591,TP,6.449999999999591,True
299_upper,2024-07-31,2024,upper,2024-07-30 23:17:00-04:00,2024-07-31 00:39:00-04:00,2462.757802893023,2462.757802893023,2462.757802893023,5.0,7.5,BE,-0.0,False
300_upper,2024-07-31,2024,upper,2024-07-31 00:53:00-04:00,2024-07-31 02:21:00-04:00,2465.3230979768823,2465.3230979768823,2465.3230979768823,11.800000000000182,17.700000000000273,BE,-0.0,False
291_upper,2024-08-01,2024,upper,2024-08-01 10:02:00-04:00,2024-08-01 10:11:00-04:00,2505.802678456101,2492.0026784561005,2505.802678456101,9.200000000000273,13.80000000000041,TP,13.80000000000041,False
303_lower,2024-08-02,2024,lower,2024-08-02 10:38:00-04:00,2024-08-02 15:00:00-04:00,2481.8668756415072,2469.8,2481.8668756415072,19.199999999999818,28.799999999999727,cutoff,-12.066875641507067,False
301_lower,2024-08-05,2024,lower,2024-08-05 07:22:00-04:00,2024-08-05 08:24:00-04:00,2439.870869008241,2413.1708690082405,2439.870869008241,17.800000000000182,26.700000000000273,SL,-26.700000000000273,False
304_upper,2024-08-08,2024,upper,2024-08-08 10:26:00-04:00,2024-08-08 12:27:00-04:00,2462.751853711858,2462.751853711858,2462.751853711858,13.700000000000273,20.55000000000041,BE,-0.0,False
305_upper,2024-08-09,2024,upper,2024-08-09 07:04:00-04:00,2024-08-09 09:31:00-04:00,2472.1472040495696,2472.1472040495696,2472.1472040495696,9.300000000000182,13.950000000000273,BE,-0.0,False
307_upper,2024-08-12,2024,upper,2024-08-12 03:57:00-04:00,2024-08-12 04:48:00-04:00,2480.848297953058,2480.848297953058,2480.848297953058,3.799999999999727,5.699999999999591,BE,-0.0,False
309_upper,2024-08-14,2024,upper,2024-08-14 08:30:00-04:00,2024-08-14 08:31:00-04:00,2519.072196943851,2513.6721969438504,2519.072196943851,3.600000000000364,5.400000000000546,TP,5.400000000000546,False
312_upper,2024-08-16,2024,upper,2024-08-16 08:34:00-04:00,2024-08-16 08:55:00-04:00,2514.734290195855,2526.584290195855,2514.734290195855,7.900000000000091,11.850000000000136,SL,-11.849999999999909,False
314_upper,2024-08-20,2024,upper,2024-08-20 04:01:00-04:00,2024-08-20 15:00:00-04:00,2554.5750072914734,2551.7,2554.5750072914734,14.399999999999636,21.599999999999454,cutoff,2.875007291473594,False
316_lower,2024-08-22,2024,lower,2024-08-22 10:21:00-04:00,2024-08-22 15:00:00-04:00,2508.8212644745836,2518.1,2508.8212644745836,19.200000000000273,28.80000000000041,cutoff,9.278735525416323,False
317_upper,2024-08-23,2024,upper,2024-08-23 10:10:00-04:00,2024-08-23 10:52:00-04:00,2553.364561595756,2539.114561595756,2553.364561595756,9.5,14.25,TP,14.25,False
319_lower,2024-08-28,2024,lower,2024-08-28 08:29:00-04:00,2024-08-28 09:11:00-04:00,2531.0465354106086,2538.696535410609,2531.0465354106086,5.100000000000364,7.650000000000546,TP,7.650000000000546,False
323_lower,2024-09-02,2024,lower,2024-09-01 22:07:00-04:00,2024-09-02 04:44:00-04:00,2525.813234988391,2537.813234988391,2525.813234988391,8.0,12.0,TP,12.0,False
322_lower,2024-09-03,2024,lower,2024-09-03 07:49:00-04:00,2024-09-03 08:13:00-04:00,2518.570708213077,2531.620708213077,2518.570708213077,8.699999999999818,13.049999999999727,TP,13.049999999999727,False
321_lower,2024-09-03,2024,lower,2024-09-03 09:40:00-04:00,2024-09-03 15:00:00-04:00,2514.596985173929,2520.5,2514.596985173929,15.199999999999818,22.799999999999727,cutoff,5.90301482607083,False
314_lower,2024-09-04,2024,lower,2024-09-04 05:00:00-04:00,2024-09-04 06:41:00-04:00,2502.824992708526,2519.324992708526,2502.824992708526,11.0,16.5,TP,16.5,False
326_upper,2024-09-05,2024,upper,2024-09-05 08:21:00-04:00,2024-09-05 10:00:00-04:00,2549.7621767683113,2542.412176768312,2549.7621767683113,4.899999999999636,7.349999999999454,TP,7.349999999999454,False
329_upper,2024-09-11,2024,upper,2024-09-11 02:40:00-04:00,2024-09-11 03:43:00-04:00,2557.547311844601,2552.8973118446006,2557.547311844601,3.100000000000364,4.650000000000546,TP,4.650000000000546,False
331_upper,2024-09-12,2024,upper,2024-09-12 08:46:00-04:00,2024-09-12 09:00:00-04:00,2562.743830751248,2551.643830751248,2562.743830751248,7.400000000000091,11.100000000000136,TP,11.100000000000136,False
318_upper,2024-09-12,2024,upper,2024-09-12 09:09:00-04:00,2024-09-12 15:00:00-04:00,2567.0901450382335,2585.4,2567.0901450382335,17.59999999999991,26.399999999999864,cutoff,-18.309854961766632,False
315_upper,2024-09-13,2024,upper,2024-09-12 21:06:00-04:00,2024-09-12 22:17:00-04:00,2592.788611772311,2592.788611772311,2592.788611772311,6.400000000000091,9.600000000000136,BE,-0.0,False
332_upper,2024-09-13,2024,upper,2024-09-13 08:49:00-04:00,2024-09-13 09:19:00-04:00,2601.2940708514257,2608.3440708514254,2601.2940708514257,4.699999999999818,7.049999999999727,SL,-7.049999999999727,False
335_upper,2024-09-20,2024,upper,2024-09-20 02:49:00-04:00,2024-09-20 03:08:00-04:00,2628.887663409434,2633.2376634094335,2628.887663409434,2.899999999999636,4.349999999999454,SL,-4.349999999999454,False
338_upper,2024-09-24,2024,upper,2024-09-23 23:42:00-04:00,2024-09-24 01:17:00-04:00,2660.026764122509,2663.9267641225088,2660.026764122509,2.599999999999909,3.8999999999998636,SL,-3.899999999999636,False
341_lower,2024-09-30,2024,lower,2024-09-30 06:32:00-04:00,2024-09-30 07:01:00-04:00,2664.906045770516,2656.9560457705156,2664.906045770516,5.300000000000182,7.950000000000273,SL,-7.950000000000273,False
344_upper,2024-10-01,2024,upper,2024-10-01 09:34:00-04:00,2024-10-01 10:29:00-04:00,2687.0036470182563,2687.0036470182563,2687.0036470182563,6.600000000000364,9.900000000000546,BE,-0.0,False
346_lower,2024-10-04,2024,lower,2024-10-04 08:55:00-04:00,2024-10-04 09:02:00-04:00,2653.20107823835,2661.1510782383493,2653.20107823835,5.299999999999727,7.949999999999591,TP,7.949999999999591,False
345_lower,2024-10-08,2024,lower,2024-10-08 10:27:00-04:00,2024-10-08 11:29:00-04:00,2645.8149662242627,2628.8649662242624,2645.8149662242627,11.300000000000182,16.950000000000273,SL,-16.950000000000273,False
351_upper,2024-10-11,2024,upper,2024-10-10 21:59:00-04:00,2024-10-10 22:33:00-04:00,2654.9568659856204,2658.4068659856207,2654.9568659856204,2.300000000000182,3.450000000000273,SL,-3.450000000000273,False
349_upper,2024-10-16,2024,upper,2024-10-16 02:14:00-04:00,2024-10-16 05:04:00-04:00,2691.423978095123,2697.873978095123,2691.423978095123,4.300000000000182,6.450000000000273,SL,-6.450000000000273,False
346_upper,2024-10-17,2024,upper,2024-10-17 09:54:00-04:00,2024-10-17 15:00:00-04:00,2704.7489217616503,2704.5,2704.7489217616503,9.800000000000182,14.700000000000273,cutoff,0.24892176165030833,False
345_upper,2024-10-18,2024,upper,2024-10-17 21:09:00-04:00,2024-10-17 21:34:00-04:00,2713.5850337757374,2717.7850337757377,2713.5850337757374,2.800000000000182,4.200000000000273,SL,-4.200000000000273,False
358_upper,2024-10-21,2024,upper,2024-10-21 08:28:00-04:00,2024-10-21 09:23:00-04:00,2753.5453821981982,2753.5453821981982,2753.5453821981982,4.800000000000182,7.200000000000273,BE,-0.0,False
363_upper,2024-10-29,2024,upper,2024-10-28 22:01:00-04:00,2024-10-29 00:19:00-04:00,2766.9330132393047,2766.9330132393047,2766.9330132393047,7.100000000000364,10.650000000000546,BE,-0.0,False
359_upper,2024-10-29,2024,upper,2024-10-29 10:00:00-04:00,2024-10-29 15:00:00-04:00,2777.5779366321576,2785.3,2777.5779366321576,16.199999999999818,24.299999999999727,cutoff,-7.722063367842566,False
366_lower,2024-10-31,2024,lower,2024-10-31 10:04:00-04:00,2024-10-31 15:00:00-04:00,2760.1503260069644,2758.2,2760.1503260069644,19.699999999999818,29.549999999999727,cutoff,-1.9503260069645876,False
365_lower,2024-11-05,2024,lower,2024-11-04 21:35:00-05:00,2024-11-04 22:41:00-05:00,2736.5661294541583,2741.666129454158,2736.5661294541583,3.400000000000091,5.100000000000136,TP,5.100000000000136,False
364_lower,2024-11-06,2024,lower,2024-11-06 01:29:00-05:00,2024-11-06 01:35:00-05:00,2725.8954063274346,2715.2454063274345,2725.8954063274346,7.099999999999909,10.649999999999864,SL,-10.650000000000091,False
371_upper,2024-11-07,2024,upper,2024-11-07 09:18:00-05:00,2024-11-07 15:00:00-05:00,2695.3851568504597,2700.8,2695.3851568504597,12.800000000000182,19.200000000000273,cutoff,-5.414843149540502,False
373_lower,2024-11-11,2024,lower,2024-11-10 21:34:00-05:00,2024-11-10 22:20:00-05:00,2675.950632019996,2675.950632019996,2675.950632019996,13.599999999999909,20.399999999999864,BE,0.0,False
354_lower,2024-11-11,2024,lower,2024-11-11 08:41:00-05:00,2024-11-11 09:30:00-05:00,2643.8568594048133,2633.5068594048134,2643.8568594048133,6.900000000000091,10.350000000000136,SL,-10.349999999999909,False
374_lower,2024-11-12,2024,lower,2024-11-12 02:24:00-05:00,2024-11-12 03:24:00-05:00,2607.3807093404594,2607.3807093404594,2607.3807093404594,6.800000000000182,10.200000000000273,BE,0.0,False
377_upper,2024-11-18,2024,upper,2024-11-17 20:21:00-05:00,2024-11-17 20:34:00-05:00,2589.6136296507293,2600.8636296507293,2589.6136296507293,7.5,11.25,SL,-11.25,False
379_upper,2024-11-19,2024,upper,2024-11-19 04:19:00-05:00,2024-11-19 15:00:00-05:00,2633.085183314774,2634.6,2633.085183314774,8.5,12.75,cutoff,-1.5148166852259237,False
376_upper,2024-11-20,2024,upper,2024-11-20 09:21:00-05:00,2024-11-20 15:00:00-05:00,2645.5434300588795,2653.8,2645.5434300588795,9.699999999999818,14.549999999999727,cutoff,-8.256569941120688,False
381_upper,2024-11-21,2024,upper,2024-11-21 03:29:00-05:00,2024-11-21 15:00:00-05:00,2669.6208224129323,2672.6,2669.6208224129323,4.899999999999636,7.349999999999454,cutoff,-2.9791775870676247,False
382_upper,2024-11-22,2024,upper,2024-11-22 02:30:00-05:00,2024-11-22 04:40:00-05:00,2696.261553690526,2707.511553690526,2696.261553690526,7.5,11.25,SL,-11.25,False
383_lower,2024-11-25,2024,lower,2024-11-24 22:29:00-05:00,2024-11-25 00:49:00-05:00,2662.9438067169326,2662.9438067169326,2662.9438067169326,12.400000000000091,18.600000000000136,BE,0.0,False
382_lower,2024-11-25,2024,lower,2024-11-25 09:23:00-05:00,2024-11-25 13:10:00-05:00,2642.188446309474,2624.938446309474,2642.188446309474,11.5,17.25,SL,-17.25,False
385_upper,2024-11-27,2024,upper,2024-11-26 19:00:00-05:00,2024-11-26 19:48:00-05:00,2657.7,2652.5999999999995,2652.0201934124375,3.400000000000091,5.100000000000136,TP,5.100000000000136,True
384_upper,2024-11-27,2024,upper,2024-11-27 01:56:00-05:00,2024-11-27 08:54:00-05:00,2671.684707454428,2683.2347074544277,2671.684707454428,7.699999999999818,11.549999999999727,SL,-11.549999999999727,False
386_lower,2024-11-28,2024,lower,2024-11-27 20:01:00-05:00,2024-11-27 20:08:00-05:00,2656.327634131005,2651.2276341310057,2656.327634131005,3.399999999999636,5.099999999999454,SL,-5.099999999999454,False
387_upper,2024-11-29,2024,upper,2024-11-29 01:09:00-05:00,2024-11-29 01:59:00-05:00,2689.37390824359,2689.37390824359,2689.37390824359,4.800000000000182,7.200000000000273,BE,-0.0,False
388_lower,2024-12-02,2024,lower,2024-12-01 19:43:00-05:00,2024-12-02 15:00:00-05:00,2657.920691423783,2659.7,2657.920691423783,12.900000000000091,19.350000000000136,cutoff,1.779308576216863,False
391_lower,2024-12-05,2024,lower,2024-12-05 10:30:00-05:00,2024-12-05 11:54:00-05:00,2656.3069835254873,2656.3069835254873,2656.3069835254873,11.0,16.5,BE,0.0,False
393_upper,2024-12-09,2024,upper,2024-12-09 04:19:00-05:00,2024-12-09 06:25:00-05:00,2674.3936869047334,2682.4936869047333,2674.3936869047334,5.400000000000091,8.100000000000136,SL,-8.099999999999909,False
388_upper,2024-12-10,2024,upper,2024-12-10 07:09:00-05:00,2024-12-10 07:59:00-05:00,2701.329308576217,2701.329308576217,2701.329308576217,6.0,9.0,BE,-0.0,False
394_upper,2024-12-10,2024,upper,2024-12-10 09:42:00-05:00,2024-12-10 10:58:00-05:00,2714.1055370350127,2714.1055370350127,2714.1055370350127,10.400000000000091,15.600000000000136,BE,-0.0,False
395_upper,2024-12-11,2024,upper,2024-12-10 20:22:00-05:00,2024-12-11 10:05:00-05:00,2733.1758737734035,2749.9758737734037,2733.1758737734035,11.200000000000273,16.80000000000041,SL,-16.800000000000182,False
396_lower,2024-12-12,2024,lower,2024-12-12 09:35:00-05:00,2024-12-12 10:33:00-05:00,2707.395968971229,2707.395968971229,2707.395968971229,16.699999999999818,25.049999999999727,BE,0.0,False
395_lower,2024-12-13,2024,lower,2024-12-13 04:54:00-05:00,2024-12-13 05:43:00-05:00,2688.9241262265964,2688.9241262265964,2688.9241262265964,12.800000000000182,19.200000000000273,BE,0.0,False
398_lower,2024-12-17,2024,lower,2024-12-17 03:57:00-05:00,2024-12-17 08:53:00-05:00,2659.468818061753,2647.618818061753,2659.468818061753,7.900000000000091,11.850000000000136,SL,-11.850000000000364,False
402_upper,2024-12-20,2024,upper,2024-12-20 10:22:00-05:00,2024-12-20 15:00:00-05:00,2643.867224336042,2646.5,2643.867224336042,12.299999999999727,18.44999999999959,cutoff,-2.6327756639580002,False
405_upper,2024-12-26,2024,upper,2024-12-26 10:32:00-05:00,2024-12-26 13:26:00-05:00,2653.459264250492,2653.459264250492,2653.459264250492,7.900000000000091,11.850000000000136,BE,-0.0,False
406_lower,2024-12-30,2024,lower,2024-12-30 03:52:00-05:00,2024-12-30 04:30:00-05:00,2623.0160122081957,2629.466012208196,2623.0160122081957,4.300000000000182,6.450000000000273,TP,6.450000000000273,False
408_upper,2025-01-02,2025,upper,2025-01-01 20:28:00-05:00,2025-01-02 05:18:00-05:00,2646.1656410713385,2653.9656410713387,2646.1656410713385,5.200000000000273,7.800000000000409,SL,-7.800000000000182,False
401_upper,2025-01-03,2025,upper,2025-01-02 20:00:00-05:00,2025-01-02 21:16:00-05:00,2675.542820771474,2675.542820771474,2675.542820771474,4.099999999999909,6.149999999999864,BE,-0.0,False
400_upper,2025-01-03,2025,upper,2025-01-02 21:18:00-05:00,2025-01-02 22:07:00-05:00,2676.5653368504845,2676.5653368504845,2676.5653368504845,5.599999999999909,8.399999999999864,BE,-0.0,False
410_lower,2025-01-06,2025,lower,2025-01-06 02:37:00-05:00,2025-01-06 04:04:00-05:00,2638.0782489258345,2646.478248925834,2638.0782489258345,5.599999999999909,8.399999999999864,TP,8.399999999999864,False
412_upper,2025-01-07,2025,upper,2025-01-07 08:03:00-05:00,2025-01-07 08:48:00-05:00,2666.675495658578,2676.425495658578,2666.675495658578,6.5,9.75,SL,-9.75,False
410_upper,2025-01-08,2025,upper,2025-01-08 09:37:00-05:00,2025-01-08 10:39:00-05:00,2683.521751074166,2683.521751074166,2683.521751074166,11.400000000000091,17.100000000000136,BE,-0.0,False
411_upper,2025-01-09,2025,upper,2025-01-09 06:29:00-05:00,2025-01-09 08:27:00-05:00,2688.4404242544533,2694.8904242544536,2688.4404242544533,4.300000000000182,6.450000000000273,SL,-6.450000000000273,False
413_upper,2025-01-10,2025,upper,2025-01-10 00:37:00-05:00,2025-01-10 03:09:00-05:00,2698.7593269267218,2703.4093269267214,2698.7593269267218,3.099999999999909,4.649999999999864,SL,-4.649999999999636,False
416_lower,2025-01-13,2025,lower,2025-01-13 07:03:00-05:00,2025-01-13 08:44:00-05:00,2693.761010273478,2681.1610102734776,2693.761010273478,8.400000000000091,12.600000000000136,SL,-12.600000000000364,False
418_upper,2025-01-15,2025,upper,2025-01-15 03:06:00-05:00,2025-01-15 04:44:00-05:00,2700.6280145124165,2708.5780145124168,2700.6280145124165,5.300000000000182,7.950000000000273,SL,-7.950000000000273,False
419_upper,2025-01-16,2025,upper,2025-01-16 08:30:00-05:00,2025-01-16 09:43:00-05:00,2741.2970678402858,2748.947067840286,2741.2970678402858,5.099999999999909,7.649999999999864,SL,-7.650000000000091,False
420_lower,2025-01-20,2025,lower,2025-01-20 08:37:00-05:00,2025-01-20 08:38:00-05:00,2723.327288418619,2729.7772884186193,2723.327288418619,4.300000000000182,6.450000000000273,TP,6.450000000000273,False
421_upper,2025-01-22,2025,upper,2025-01-21 23:14:00-05:00,2025-01-22 01:20:00-05:00,2767.772392463023,2762.9723924630225,2767.772392463023,3.200000000000273,4.800000000000409,TP,4.800000000000409,False
423_upper,2025-01-22,2025,upper,2025-01-22 05:38:00-05:00,2025-01-22 07:31:00-05:00,2773.9813097383935,2764.081309738393,2773.9813097383935,6.600000000000364,9.900000000000546,TP,9.900000000000546,False
425_upper,2025-01-24,2025,upper,2025-01-23 21:05:00-05:00,2025-01-23 21:45:00-05:00,2774.158526478861,2780.908526478861,2774.158526478861,4.5,6.75,SL,-6.75,False
426_lower,2025-01-27,2025,lower,2025-01-26 21:22:00-05:00,2025-01-27 00:58:00-05:00,2758.2261847653704,2758.2261847653704,2758.2261847653704,10.5,15.75,BE,0.0,False
427_upper,2025-01-29,2025,upper,2025-01-28 19:00:00-05:00,2025-01-28 20:16:00-05:00,2797.0,2800.0,2779.1930461119673,2.0,3.0,SL,-3.0,True
426_upper,2025-01-30,2025,upper,2025-01-30 03:05:00-05:00,2025-01-30 03:51:00-05:00,2808.3738152346295,2808.3738152346295,2808.3738152346295,5.0,7.5,BE,-0.0,False
429_upper,2025-01-30,2025,upper,2025-01-30 08:02:00-05:00,2025-01-30 09:43:00-05:00,2822.624216058189,2832.8242160581894,2822.624216058189,6.800000000000182,10.200000000000273,SL,-10.200000000000273,False
430_upper,2025-01-31,2025,upper,2025-01-30 19:04:00-05:00,2025-01-31 00:42:00-05:00,2858.184861106629,2846.934861106629,2858.184861106629,7.5,11.25,TP,11.25,False
430_lower,2025-02-03,2025,lower,2025-02-02 21:33:00-05:00,2025-02-03 03:14:00-05:00,2802.2651388933714,2826.1151388933713,2802.2651388933714,15.900000000000091,23.850000000000136,TP,23.850000000000136,False
431_upper,2025-02-05,2025,upper,2025-02-04 20:16:00-05:00,2025-02-04 20:37:00-05:00,2878.985124487969,2870.735124487969,2878.985124487969,5.5,8.25,TP,8.25,False
432_upper,2025-02-05,2025,upper,2025-02-05 03:16:00-05:00,2025-02-05 08:46:00-05:00,2892.470827184179,2879.870827184179,2892.470827184179,8.400000000000091,12.600000000000136,TP,12.600000000000136,False
434_lower,2025-02-06,2025,lower,2025-02-06 10:00:00-05:00,2025-02-06 15:00:00-05:00,2859.280724596019,2878.1,2859.280724596019,23.59999999999991,35.399999999999864,cutoff,18.81927540398101,False
435_upper,2025-02-10,2025,upper,2025-02-10 01:46:00-05:00,2025-02-10 02:29:00-05:00,2913.1703383853787,2917.6703383853787,2913.1703383853787,3.0,4.5,SL,-4.5,False
437_upper,2025-02-11,2025,upper,2025-02-10 20:11:00-05:00,2025-02-10 21:13:00-05:00,2954.3942216090404,2965.6442216090404,2954.3942216090404,7.5,11.25,SL,-11.25,False
437_lower,2025-02-12,2025,lower,2025-02-12 05:43:00-05:00,2025-02-12 06:59:00-05:00,2905.80577839096,2905.80577839096,2905.80577839096,7.0,10.5,BE,0.0,False
438_lower,2025-02-12,2025,lower,2025-02-12 08:17:00-05:00,2025-02-12 08:30:00-05:00,2900.4619118490477,2888.4619118490477,2900.4619118490477,8.0,12.0,SL,-12.0,False
439_upper,2025-02-13,2025,upper,2025-02-12 23:40:00-05:00,2025-02-13 15:00:00-05:00,2947.580987098227,2954.9,2947.580987098227,11.400000000000091,17.100000000000136,cutoff,-7.319012901773021,False
441_lower,2025-02-14,2025,lower,2025-02-14 10:23:00-05:00,2025-02-14 15:00:00-05:00,2916.438214032292,2894.7,2916.438214032292,15.699999999999818,23.549999999999727,cutoff,-21.738214032292035,False
442_upper,2025-02-18,2025,upper,2025-02-18 08:44:00-05:00,2025-02-18 10:14:00-05:00,2936.292837578974,2946.942837578974,2936.292837578974,7.099999999999909,10.649999999999864,SL,-10.650000000000091,False
440_upper,2025-02-20,2025,upper,2025-02-20 01:31:00-05:00,2025-02-20 07:24:00-05:00,2964.9913697589573,2956.4413697589575,2964.9913697589573,5.699999999999818,8.549999999999727,TP,8.549999999999727,False
444_lower,2025-02-25,2025,lower,2025-02-25 10:24:00-05:00,2025-02-25 11:08:00-05:00,2924.5647277443345,2903.4147277443344,2924.5647277443345,14.099999999999909,21.149999999999864,SL,-21.15000000000009,False
442_lower,2025-02-27,2025,lower,2025-02-27 09:46:00-05:00,2025-02-27 10:34:00-05:00,2887.1571624210264,2887.1571624210264,2887.1571624210264,10.599999999999909,15.899999999999864,BE,0.0,False
436_lower,2025-02-28,2025,lower,2025-02-27 23:03:00-05:00,2025-02-28 02:22:00-05:00,2872.8814171319377,2872.8814171319377,2872.8814171319377,12.900000000000091,19.350000000000136,BE,0.0,False
450_lower,2025-02-28,2025,lower,2025-02-28 09:07:00-05:00,2025-02-28 15:00:00-05:00,2855.837617085392,2859.4,2855.837617085392,15.0,22.5,cutoff,3.5623829146079515,False
451_upper,2025-03-03,2025,upper,2025-03-03 09:34:00-05:00,2025-03-03 11:39:00-05:00,2890.824236281042,2901.924236281042,2890.824236281042,7.400000000000091,11.100000000000136,SL,-11.099999999999909,False
452_upper,2025-03-04,2025,upper,2025-03-04 03:18:00-05:00,2025-03-04 08:07:00-05:00,2918.003528859639,2938.5535288596393,2918.003528859639,13.700000000000273,20.55000000000041,SL,-20.550000000000182,False
453_lower,2025-03-11,2025,lower,2025-03-10 21:04:00-04:00,2025-03-10 21:19:00-04:00,2883.701591561929,2890.7515915619297,2883.701591561929,4.700000000000273,7.050000000000409,TP,7.050000000000409,False
455_upper,2025-03-13,2025,upper,2025-03-12 22:52:00-04:00,2025-03-13 02:10:00-04:00,2952.6386089137663,2945.1386089137663,2952.6386089137663,5.0,7.5,TP,7.5,False
458_upper,2025-03-13,2025,upper,2025-03-13 08:03:00-04:00,2025-03-13 08:26:00-04:00,2958.6589644730693,2951.6089644730696,2958.6589644730693,4.699999999999818,7.049999999999727,TP,7.049999999999727,False
