level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
818_upper,2021-03-16,2021,upper,2021-03-16 09:32:00-04:00,2021-03-16 10:00:00-04:00,13175.936887021475,13231.061887021475,13175.936887021475,36.75,55.125,SL,-55.125,False
822_lower,2021-03-17,2021,lower,2021-03-17 07:37:00-04:00,2021-03-17 08:28:00-04:00,12990.096273944924,12990.096273944924,12990.096273944924,33.0,49.5,BE,0.0,False
825_upper,2021-03-22,2021,upper,2021-03-22 09:32:00-04:00,2021-03-22 10:00:00-04:00,12977.296941785738,13024.171941785738,12977.296941785738,31.25,46.875,SL,-46.875,False
827_lower,2021-03-24,2021,lower,2021-03-24 09:51:00-04:00,2021-03-24 10:55:00-04:00,12958.273403369472,13007.398403369472,12958.273403369472,32.75,49.125,TP,49.125,False
818_lower,2021-03-25,2021,lower,2021-03-25 10:49:00-04:00,2021-03-25 11:41:00-04:00,12675.938112978525,12675.938112978525,12675.938112978525,114.5,171.75,BE,0.0,False
832_upper,2021-03-31,2021,upper,2021-03-31 09:48:00-04:00,2021-03-31 10:01:00-04:00,13026.119947751788,13075.619947751788,13026.119947751788,33.0,49.5,SL,-49.5,False
833_upper,2021-04-01,2021,upper,2021-04-01 03:28:00-04:00,2021-04-01 09:28:00-04:00,13193.622190456395,13258.122190456395,13193.622190456395,43.0,64.5,SL,-64.5,False
822_upper,2021-04-02,2021,upper,2021-04-01 22:35:00-04:00,2021-04-02 01:39:00-04:00,13369.778726055076,13352.153726055076,13369.778726055076,11.75,17.625,TP,17.625,False
834_upper,2021-04-05,2021,upper,2021-04-05 08:39:00-04:00,2021-04-05 09:41:00-04:00,13410.351838874325,13445.226838874325,13410.351838874325,23.25,34.875,SL,-34.875,False
836_upper,2021-04-08,2021,upper,2021-04-07 23:48:00-04:00,2021-04-08 00:50:00-04:00,13707.171628273954,13707.171628273954,13707.171628273954,31.25,46.875,BE,-0.0,False
837_upper,2021-04-08,2021,upper,2021-04-08 01:50:00-04:00,2021-04-08 01:52:00-04:00,13721.434611448636,13733.434611448636,13721.434611448636,8.0,12.0,SL,-12.0,False
838_upper,2021-04-13,2021,upper,2021-04-13 08:32:00-04:00,2021-04-13 09:35:00-04:00,13849.487811930356,13900.112811930356,13849.487811930356,33.75,50.625,SL,-50.625,False
844_lower,2021-04-19,2021,lower,2021-04-19 10:46:00-04:00,2021-04-19 11:43:00-04:00,13877.913661758079,13877.913661758079,13877.913661758079,67.25,100.875,BE,0.0,False
843_lower,2021-04-20,2021,lower,2021-04-20 10:45:00-04:00,2021-04-20 15:00:00-04:00,13813.326359598095,13758.0,13813.326359598095,78.5,117.75,cutoff,-55.32635959809522,False
847_upper,2021-04-22,2021,upper,2021-04-22 02:02:00-04:00,2021-04-22 03:31:00-04:00,13930.103118503492,13930.103118503492,13930.103118503492,22.75,34.125,BE,-0.0,False
850_upper,2021-04-29,2021,upper,2021-04-29 08:53:00-04:00,2021-04-29 09:32:00-04:00,14061.820619484875,14021.695619484875,14061.820619484875,26.75,40.125,TP,40.125,False
855_lower,2021-05-04,2021,lower,2021-05-03 21:02:00-04:00,2021-05-04 07:39:00-04:00,13748.544811774798,13707.294811774798,13748.544811774798,27.5,41.25,SL,-41.25,False
857_lower,2021-05-06,2021,lower,2021-05-06 10:00:00-04:00,2021-05-06 11:07:00-04:00,13422.3450705391,13422.3450705391,13422.3450705391,84.5,126.75,BE,0.0,False
858_upper,2021-05-07,2021,upper,2021-05-06 21:00:00-04:00,2021-05-07 08:30:00-04:00,13642.919672484295,13701.794672484295,13642.919672484295,39.25,58.875,SL,-58.875,False
859_lower,2021-05-10,2021,lower,2021-05-10 09:53:00-04:00,2021-05-10 10:50:00-04:00,13529.95178193759,13469.57678193759,13529.95178193759,40.25,60.375,SL,-60.375,False
858_lower,2021-05-11,2021,lower,2021-05-10 20:48:00-04:00,2021-05-10 20:53:00-04:00,13290.705327515705,13266.705327515705,13290.705327515705,16.0,24.0,SL,-24.0,False
862_lower,2021-05-13,2021,lower,2021-05-13 03:52:00-04:00,2021-05-13 07:21:00-04:00,12948.950530776254,13020.950530776254,12948.950530776254,48.0,72.0,TP,72.0,False
865_lower,2021-05-19,2021,lower,2021-05-18 22:54:00-04:00,2021-05-19 00:46:00-04:00,13139.903661963966,13139.903661963966,13139.903661963966,35.75,53.625,BE,0.0,False
864_lower,2021-05-19,2021,lower,2021-05-19 03:16:00-04:00,2021-05-19 04:02:00-04:00,13065.501713306638,13065.501713306638,13065.501713306638,57.25,85.875,BE,0.0,False
868_upper,2021-05-21,2021,upper,2021-05-20 20:09:00-04:00,2021-05-20 22:20:00-04:00,13532.948110140409,13492.448110140409,13532.948110140409,27.0,40.5,TP,40.5,False
869_upper,2021-05-25,2021,upper,2021-05-25 02:03:00-04:00,2021-05-25 09:52:00-04:00,13702.409786014181,13656.284786014181,13702.409786014181,30.75,46.125,TP,46.125,False
870_upper,2021-05-28,2021,upper,2021-05-28 09:41:00-04:00,2021-05-28 11:41:00-04:00,13738.921176695329,13738.921176695329,13738.921176695329,35.0,52.5,BE,-0.0,False
875_upper,2021-06-01,2021,upper,2021-06-01 09:40:00-04:00,2021-06-01 09:49:00-04:00,13761.504408171839,13731.879408171839,13761.504408171839,19.75,29.625,TP,29.625,False
874_lower,2021-06-01,2021,lower,2021-06-01 10:56:00-04:00,2021-06-01 15:00:00-04:00,13601.808582031808,13689.0,13601.808582031808,67.5,101.25,cutoff,87.19141796819167,False
875_lower,2021-06-03,2021,lower,2021-06-03 06:56:00-04:00,2021-06-03 07:46:00-04:00,13588.120591828161,13534.870591828161,13588.120591828161,35.5,53.25,SL,-53.25,False
878_upper,2021-06-04,2021,upper,2021-06-04 09:47:00-04:00,2021-06-04 15:00:00-04:00,13693.915348744336,13775.75,13693.915348744336,81.25,121.875,cutoff,-81.83465125566363,False
879_upper,2021-06-08,2021,upper,2021-06-07 19:24:00-04:00,2021-06-07 20:11:00-04:00,13833.916146309279,13833.916146309279,13833.916146309279,14.25,21.375,BE,-0.0,False
871_upper,2021-06-08,2021,upper,2021-06-07 20:18:00-04:00,2021-06-08 03:04:00-04:00,13844.381226603171,13813.631226603171,13844.381226603171,20.5,30.75,TP,30.75,False
876_upper,2021-06-08,2021,upper,2021-06-08 09:40:00-04:00,2021-06-08 09:52:00-04:00,13909.746006088806,13869.996006088806,13909.746006088806,26.5,39.75,TP,39.75,False
881_lower,2021-06-10,2021,lower,2021-06-10 08:31:00-04:00,2021-06-10 08:40:00-04:00,13728.027110274026,13804.527110274026,13728.027110274026,51.0,76.5,TP,76.5,False
881_upper,2021-06-14,2021,upper,2021-06-13 20:00:00-04:00,2021-06-14 03:03:00-04:00,14019.972889725974,14019.972889725974,14019.972889725974,14.5,21.75,BE,-0.0,False
885_upper,2021-06-15,2021,upper,2021-06-14 20:26:00-04:00,2021-06-14 20:43:00-04:00,14133.308728767022,14146.808728767022,14133.308728767022,9.0,13.5,SL,-13.5,False
892_upper,2021-06-24,2021,upper,2021-06-24 10:06:00-04:00,2021-06-24 13:50:00-04:00,14395.521907103874,14329.521907103874,14395.521907103874,44.0,66.0,TP,66.0,False
893_upper,2021-06-28,2021,upper,2021-06-28 10:38:00-04:00,2021-06-28 12:08:00-04:00,14484.32782684159,14484.32782684159,14484.32782684159,71.75,107.625,BE,-0.0,False
896_upper,2021-07-02,2021,upper,2021-07-02 08:32:00-04:00,2021-07-02 09:49:00-04:00,14621.381971367304,14662.631971367304,14621.381971367304,27.5,41.25,SL,-41.25,False
899_upper,2021-07-06,2021,upper,2021-07-06 07:31:00-04:00,2021-07-06 08:40:00-04:00,14743.53403169489,14743.53403169489,14743.53403169489,28.5,42.75,BE,-0.0,False
900_upper,2021-07-06,2021,upper,2021-07-06 10:07:00-04:00,2021-07-06 10:35:00-04:00,14781.742578583015,14719.117578583015,14781.742578583015,41.75,62.625,TP,62.625,False
901_upper,2021-07-07,2021,upper,2021-07-07 07:09:00-04:00,2021-07-07 08:03:00-04:00,14862.959142383224,14862.959142383224,14862.959142383224,27.5,41.25,BE,-0.0,False
902_lower,2021-07-08,2021,lower,2021-07-08 03:42:00-04:00,2021-07-08 04:27:00-04:00,14697.743728601792,14645.993728601792,14697.743728601792,34.5,51.75,SL,-51.75,False
903_upper,2021-07-09,2021,upper,2021-07-09 10:53:00-04:00,2021-07-09 15:00:00-04:00,14761.582728134756,14824.25,14761.582728134756,57.0,85.5,cutoff,-62.6672718652444,False
907_lower,2021-07-15,2021,lower,2021-07-15 09:34:00-04:00,2021-07-15 09:56:00-04:00,14836.353454829527,14885.103454829527,14836.353454829527,32.5,48.75,TP,48.75,False
909_lower,2021-07-19,2021,lower,2021-07-18 19:27:00-04:00,2021-07-18 20:42:00-04:00,14635.55930403356,14635.55930403356,14635.55930403356,31.0,46.5,BE,0.0,False
904_lower,2021-07-19,2021,lower,2021-07-19 07:30:00-04:00,2021-07-19 08:22:00-04:00,14553.209584688479,14504.084584688479,14553.209584688479,32.75,49.125,SL,-49.125,False
912_upper,2021-07-22,2021,upper,2021-07-22 03:00:00-04:00,2021-07-22 03:58:00-04:00,14871.07950890567,14871.07950890567,14871.07950890567,30.0,45.0,BE,-0.0,False
913_upper,2021-07-23,2021,upper,2021-07-22 20:50:00-04:00,2021-07-22 21:37:00-04:00,14997.642771541743,14983.017771541743,14997.642771541743,9.75,14.625,TP,14.625,False
909_upper,2021-07-23,2021,upper,2021-07-23 04:07:00-04:00,2021-07-23 09:32:00-04:00,14998.44069596644,14955.69069596644,14998.44069596644,28.5,42.75,TP,42.75,False
914_upper,2021-07-26,2021,upper,2021-07-25 19:19:00-04:00,2021-07-25 20:12:00-04:00,15119.122494462219,15119.122494462219,15119.122494462219,18.5,27.75,BE,-0.0,False
915_lower,2021-07-27,2021,lower,2021-07-27 10:34:00-04:00,2021-07-27 12:05:00-04:00,14933.035772186427,14804.785772186427,14933.035772186427,85.5,128.25,SL,-128.25,False
918_lower,2021-07-30,2021,lower,2021-07-29 20:35:00-04:00,2021-07-29 21:21:00-04:00,14841.862475372036,14841.862475372036,14841.862475372036,61.75,92.625,BE,0.0,False
919_upper,2021-08-04,2021,upper,2021-08-04 01:56:00-04:00,2021-08-04 03:54:00-04:00,15069.367897250399,15054.367897250399,15069.367897250399,10.0,15.0,TP,15.0,False
924_lower,2021-08-11,2021,lower,2021-08-11 05:17:00-04:00,2021-08-11 06:09:00-04:00,14988.081325151335,14988.081325151335,14988.081325151335,20.75,31.125,BE,0.0,False
928_upper,2021-08-13,2021,upper,2021-08-13 10:18:00-04:00,2021-08-13 15:00:00-04:00,15136.217298430422,15106.75,15136.217298430422,40.25,60.375,cutoff,29.46729843042158,False
929_lower,2021-08-16,2021,lower,2021-08-16 10:16:00-04:00,2021-08-16 15:00:00-04:00,14965.008935938382,15088.75,14965.008935938382,90.5,135.75,cutoff,123.74106406161809,False
917_lower,2021-08-19,2021,lower,2021-08-19 02:25:00-04:00,2021-08-19 04:05:00-04:00,14769.804085910902,14723.679085910902,14769.804085910902,30.75,46.125,SL,-46.125,False
933_upper,2021-08-20,2021,upper,2021-08-20 09:45:00-04:00,2021-08-20 10:20:00-04:00,15001.095805017356,15089.595805017356,15001.095805017356,59.0,88.5,SL,-88.5,False
932_upper,2021-08-23,2021,upper,2021-08-22 21:50:00-04:00,2021-08-23 01:11:00-04:00,15133.99615325006,15151.99615325006,15133.99615325006,12.0,18.0,SL,-18.0,False
935_upper,2021-08-24,2021,upper,2021-08-24 02:34:00-04:00,2021-08-24 02:58:00-04:00,15349.912725942071,15379.912725942071,15349.912725942071,20.0,30.0,SL,-30.0,False
936_upper,2021-08-30,2021,upper,2021-08-30 09:30:00-04:00,2021-08-30 09:33:00-04:00,15468.65783063691,15490.78283063691,15468.65783063691,14.75,22.125,SL,-22.125,False
940_upper,2021-08-31,2021,upper,2021-08-31 01:01:00-04:00,2021-08-31 01:48:00-04:00,15658.608660695227,15658.608660695227,15658.608660695227,39.0,58.5,BE,-0.0,False
945_lower,2021-09-08,2021,lower,2021-09-08 10:33:00-04:00,2021-09-08 15:00:00-04:00,15591.514265242547,15605.75,15591.514265242547,60.0,90.0,cutoff,14.23573475745252,False
941_lower,2021-09-13,2021,lower,2021-09-12 21:40:00-04:00,2021-09-13 01:03:00-04:00,15433.139465107044,15433.139465107044,15433.139465107044,31.75,47.625,BE,0.0,False
944_lower,2021-09-13,2021,lower,2021-09-13 01:08:00-04:00,2021-09-13 01:41:00-04:00,15413.371940452991,15426.871940452991,15413.371940452991,9.0,13.5,TP,13.5,False
940_lower,2021-09-15,2021,lower,2021-09-15 10:13:00-04:00,2021-09-15 13:52:00-04:00,15311.766339304773,15465.141339304773,15311.766339304773,102.25,153.375,TP,153.375,False
954_lower,2021-09-20,2021,lower,2021-09-19 22:16:00-04:00,2021-09-19 22:51:00-04:00,15264.187890131876,15219.187890131876,15264.187890131876,30.0,45.0,SL,-45.0,False
955_upper,2021-09-23,2021,upper,2021-09-23 05:08:00-04:00,2021-09-23 06:10:00-04:00,15290.39519139767,15259.27019139767,15290.39519139767,20.75,31.125,TP,31.125,False
959_upper,2021-09-27,2021,upper,2021-09-26 20:45:00-04:00,2021-09-26 21:36:00-04:00,15366.912747100749,15394.287747100749,15366.912747100749,18.25,27.375,SL,-27.375,False
959_lower,2021-09-28,2021,lower,2021-09-28 02:58:00-04:00,2021-09-28 03:30:00-04:00,15065.837252899251,15012.212252899251,15065.837252899251,35.75,53.625,SL,-53.625,False
963_lower,2021-10-01,2021,lower,2021-09-30 21:03:00-04:00,2021-10-01 02:20:00-04:00,14649.707355177514,14572.832355177514,14649.707355177514,51.25,76.875,SL,-76.875,False
964_lower,2021-10-04,2021,lower,2021-10-04 10:53:00-04:00,2021-10-04 15:00:00-04:00,14411.234270636534,14462.25,14411.234270636534,156.5,200.0,cutoff,51.01572936346565,False
964_upper,2021-10-07,2021,upper,2021-10-07 07:17:00-04:00,2021-10-07 09:18:00-04:00,14937.640729363466,14891.140729363466,14937.640729363466,31.0,46.5,TP,46.5,False
969_lower,2021-10-11,2021,lower,2021-10-10 19:06:00-04:00,2021-10-11 09:54:00-04:00,14741.741239722207,14858.366239722207,14741.741239722207,77.75,116.625,TP,116.625,False
972_upper,2021-10-14,2021,upper,2021-10-14 08:06:00-04:00,2021-10-14 10:12:00-04:00,14918.123843445963,14986.748843445963,14918.123843445963,45.75,68.625,SL,-68.625,False
969_upper,2021-10-15,2021,upper,2021-10-14 22:19:00-04:00,2021-10-14 23:58:00-04:00,15085.883760277793,15085.883760277793,15085.883760277793,38.0,57.0,BE,-0.0,False
973_upper,2021-10-15,2021,upper,2021-10-15 00:45:00-04:00,2021-10-15 01:55:00-04:00,15102.114543841559,15102.114543841559,15102.114543841559,14.0,21.0,BE,-0.0,False
960_upper,2021-10-19,2021,upper,2021-10-19 07:14:00-04:00,2021-10-19 09:31:00-04:00,15355.495686452396,15313.870686452396,15355.495686452396,27.75,41.625,TP,41.625,False
980_upper,2021-10-26,2021,upper,2021-10-25 20:08:00-04:00,2021-10-25 21:21:00-04:00,15553.33676246088,15580.33676246088,15553.33676246088,18.0,27.0,SL,-27.0,False
982_upper,2021-10-28,2021,upper,2021-10-28 10:46:00-04:00,2021-10-28 11:35:00-04:00,15736.213897170179,15736.213897170179,15736.213897170179,57.5,86.25,BE,-0.0,False
988_upper,2021-11-05,2021,upper,2021-11-05 05:55:00-04:00,2021-11-05 08:31:00-04:00,16397.81765722141,16341.56765722141,16397.81765722141,37.5,56.25,TP,56.25,False
990_lower,2021-11-09,2021,lower,2021-11-09 09:58:00-05:00,2021-11-09 10:41:00-05:00,16204.791443635666,16278.666443635666,16204.791443635666,49.25,73.875,TP,73.875,False
991_lower,2021-11-10,2021,lower,2021-11-10 08:46:00-05:00,2021-11-10 09:33:00-05:00,16086.35001485814,16043.97501485814,16086.35001485814,28.25,42.375,SL,-42.375,False
993_upper,2021-11-15,2021,upper,2021-11-15 08:11:00-05:00,2021-11-15 08:17:00-05:00,16244.245613265048,16266.370613265048,16244.245613265048,14.75,22.125,SL,-22.125,False
992_upper,2021-11-17,2021,upper,2021-11-17 10:40:00-05:00,2021-11-17 11:28:00-05:00,16347.838994194968,16347.838994194968,16347.838994194968,52.5,78.75,BE,-0.0,False
989_upper,2021-11-19,2021,upper,2021-11-18 21:31:00-05:00,2021-11-19 11:37:00-05:00,16550.13021845014,16617.25521845014,16550.13021845014,44.75,67.125,SL,-67.125,False
999_upper,2021-11-22,2021,upper,2021-11-22 09:50:00-05:00,2021-11-22 10:57:00-05:00,16732.233635607045,16696.608635607045,16732.233635607045,23.75,35.625,TP,35.625,False
998_lower,2021-11-23,2021,lower,2021-11-23 10:54:00-05:00,2021-11-23 11:45:00-05:00,16197.286032249984,16197.286032249984,16197.286032249984,137.0,200.0,BE,0.0,False
1002_upper,2021-11-25,2021,upper,2021-11-25 01:03:00-05:00,2021-11-25 06:22:00-05:00,16416.100926183957,16383.475926183957,16416.100926183957,21.75,32.625,TP,32.625,False
1003_lower,2021-11-26,2021,lower,2021-11-25 21:26:00-05:00,2021-11-26 01:31:00-05:00,16259.995537608636,16259.995537608636,16259.995537608636,36.75,55.125,BE,0.0,False
1010_upper,2021-12-07,2021,upper,2021-12-07 03:21:00-05:00,2021-12-07 04:04:00-05:00,16049.74386136947,16110.86886136947,16049.74386136947,40.75,61.125,SL,-61.125,False
1009_upper,2021-12-08,2021,upper,2021-12-07 21:47:00-05:00,2021-12-07 22:38:00-05:00,16408.463402485886,16408.463402485886,16408.463402485886,39.75,59.625,BE,-0.0,False
1011_upper,2021-12-08,2021,upper,2021-12-08 06:46:00-05:00,2021-12-08 06:47:00-05:00,16425.124365290445,16377.124365290445,16425.124365290445,32.0,48.0,TP,48.0,False
1014_lower,2021-12-14,2021,lower,2021-12-14 04:39:00-05:00,2021-12-14 04:53:00-05:00,16051.025390158957,16010.900390158957,16051.025390158957,26.75,40.125,SL,-40.125,False
1016_lower,2021-12-17,2021,lower,2021-12-17 04:15:00-05:00,2021-12-17 07:50:00-05:00,15683.500591492744,15683.500591492744,15683.500591492744,98.5,147.75,BE,0.0,False
1008_lower,2021-12-20,2021,lower,2021-12-20 04:06:00-05:00,2021-12-20 09:43:00-05:00,15508.38109232089,15641.50609232089,15508.38109232089,88.75,133.125,TP,133.125,False
1020_upper,2021-12-21,2021,upper,2021-12-21 01:02:00-05:00,2021-12-21 01:50:00-05:00,15792.794439782083,15824.294439782083,15792.794439782083,21.0,31.5,SL,-31.5,False
1021_upper,2021-12-22,2021,upper,2021-12-22 09:44:00-05:00,2021-12-22 10:50:00-05:00,15998.676705907243,16076.301705907243,15998.676705907243,51.75,77.625,SL,-77.625,False
1023_upper,2021-12-27,2021,upper,2021-12-27 08:37:00-05:00,2021-12-27 09:30:00-05:00,16380.96125294789,16380.96125294789,16380.96125294789,43.25,64.875,BE,-0.0,False
1004_upper,2021-12-27,2021,upper,2021-12-27 10:10:00-05:00,2021-12-27 15:00:00-05:00,16478.12911051377,16536.75,16478.12911051377,103.5,155.25,cutoff,-58.62088948622841,False
1006_upper,2021-12-28,2021,upper,2021-12-28 03:58:00-05:00,2021-12-28 05:00:00-05:00,16606.343480865908,16639.343480865908,16606.343480865908,22.0,33.0,SL,-33.0,False
1025_lower,2021-12-29,2021,lower,2021-12-29 10:16:00-05:00,2021-12-29 14:37:00-05:00,16388.18951992463,16496.18951992463,16388.18951992463,72.0,108.0,TP,108.0,False
1027_lower,2022-01-03,2022,lower,2022-01-03 09:50:00-05:00,2022-01-03 10:18:00-05:00,16309.051817924661,16398.30181792466,16309.051817924661,59.5,89.25,TP,89.25,False
1030_lower,2022-01-04,2022,lower,2022-01-04 10:53:00-05:00,2022-01-04 13:57:00-05:00,16271.973288846682,16146.723288846682,16271.973288846682,83.5,125.25,SL,-125.25,False
1033_lower,2022-01-10,2022,lower,2022-01-10 06:42:00-05:00,2022-01-10 07:57:00-05:00,15500.719744369108,15392.344744369108,15500.719744369108,72.25,108.375,SL,-108.375,False
1033_upper,2022-01-12,2022,upper,2022-01-12 09:34:00-05:00,2022-01-12 11:06:00-05:00,15991.155255630892,15806.655255630892,15991.155255630892,123.0,184.5,TP,184.5,False
1036_lower,2022-01-13,2022,lower,2022-01-13 10:51:00-05:00,2022-01-13 12:04:00-05:00,15749.348668621053,15749.348668621053,15749.348668621053,65.75,98.625,BE,0.0,False
1035_lower,2022-01-14,2022,lower,2022-01-14 07:59:00-05:00,2022-01-14 08:51:00-05:00,15328.235211989868,15328.235211989868,15328.235211989868,52.5,78.75,BE,0.0,False
1039_lower,2022-01-18,2022,lower,2022-01-17 23:18:00-05:00,2022-01-18 00:13:00-05:00,15437.403503190728,15437.403503190728,15437.403503190728,134.5,200.0,BE,0.0,False
1038_lower,2022-01-19,2022,lower,2022-01-18 19:48:00-05:00,2022-01-18 20:56:00-05:00,15166.81777275762,15166.81777275762,15166.81777275762,56.25,84.375,BE,0.0,False
1040_lower,2022-01-19,2022,lower,2022-01-18 21:46:00-05:00,2022-01-19 04:41:00-05:00,15128.042341273293,15224.792341273293,15128.042341273293,64.5,96.75,TP,96.75,False
1043_lower,2022-01-24,2022,lower,2022-01-24 05:18:00-05:00,2022-01-24 08:19:00-05:00,14362.937384635807,14232.812384635807,14362.937384635807,86.75,130.125,SL,-130.125,False
1045_lower,2022-01-28,2022,lower,2022-01-28 07:47:00-05:00,2022-01-28 08:32:00-05:00,13842.232783191412,13985.107783191412,13842.232783191412,95.25,142.875,TP,142.875,False
1047_upper,2022-01-31,2022,upper,2022-01-31 09:55:00-05:00,2022-01-31 10:22:00-05:00,14624.353102855057,14718.103102855057,14624.353102855057,62.5,93.75,SL,-93.75,False
1050_upper,2022-02-02,2022,upper,2022-02-02 01:30:00-05:00,2022-02-02 02:31:00-05:00,15189.715954095685,15189.715954095685,15189.715954095685,40.25,60.375,BE,-0.0,False
1054_lower,2022-02-08,2022,lower,2022-02-08 07:16:00-05:00,2022-02-08 08:50:00-05:00,14502.286947714163,14502.286947714163,14502.286947714163,70.5,105.75,BE,0.0,False
1053_upper,2022-02-09,2022,upper,2022-02-09 03:45:00-05:00,2022-02-09 07:04:00-05:00,14833.444762947813,14913.694762947813,14833.444762947813,53.5,80.25,SL,-80.25,False
1056_lower,2022-02-10,2022,lower,2022-02-10 09:09:00-05:00,2022-02-10 09:55:00-05:00,14726.940639273584,14926.940639273584,14726.940639273584,256.5,200.0,TP,200.0,False
1049_lower,2022-02-14,2022,lower,2022-02-14 03:25:00-05:00,2022-02-14 05:02:00-05:00,14156.096488701813,14040.971488701813,14156.096488701813,76.75,115.125,SL,-115.125,False
