level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
1621_upper,2024-04-24,2024,upper,2024-04-24 01:54:00-04:00,2024-04-24 02:02:00-04:00,17746.31741490545,17733.19241490545,17746.31741490545,8.75,13.125,TP,13.125,False
1624_upper,2024-04-29,2024,upper,2024-04-29 09:32:00-04:00,2024-04-29 09:37:00-04:00,17945.872721654952,17908.747721654952,17945.872721654952,24.75,37.125,TP,37.125,False
1630_upper,2024-05-03,2024,upper,2024-05-03 08:30:00-04:00,2024-05-03 08:30:00-04:00,17830.8468993477,17878.4718993477,17830.8468993477,31.75,47.625,SL,-47.625,False
1631_upper,2024-05-07,2024,upper,2024-05-07 09:29:00-04:00,2024-05-07 15:00:00-04:00,18212.655391070693,18194.75,18212.655391070693,36.0,54.0,cutoff,17.90539107069344,False
1634_upper,2024-05-10,2024,upper,2024-05-10 09:49:00-04:00,2024-05-10 10:15:00-04:00,18340.611712379035,18262.236712379035,18340.611712379035,52.25,78.375,TP,78.375,False
1635_upper,2024-05-14,2024,upper,2024-05-14 10:28:00-04:00,2024-05-14 14:14:00-04:00,18367.378240705028,18367.378240705028,18367.378240705028,76.25,114.375,BE,-0.0,False
1636_upper,2024-05-15,2024,upper,2024-05-15 08:30:00-04:00,2024-05-15 08:30:00-04:00,18496.269694906914,18517.644694906914,18496.269694906914,14.25,21.375,SL,-21.375,False
1644_upper,2024-05-23,2024,upper,2024-05-22 23:17:00-04:00,2024-05-23 09:50:00-04:00,18956.730041200877,18885.855041200877,18956.730041200877,47.25,70.875,TP,70.875,False
1646_upper,2024-05-28,2024,upper,2024-05-28 04:49:00-04:00,2024-05-28 05:54:00-04:00,18976.885935027014,18976.885935027014,18976.885935027014,31.0,46.5,BE,-0.0,False
1648_lower,2024-05-30,2024,lower,2024-05-29 19:09:00-04:00,2024-05-29 20:38:00-04:00,18714.55160151914,18714.55160151914,18714.55160151914,44.5,66.75,BE,0.0,False
1640_lower,2024-05-31,2024,lower,2024-05-30 20:13:00-04:00,2024-05-30 23:31:00-04:00,18526.412519967515,18562.037519967515,18526.412519967515,23.75,35.625,TP,35.625,False
1641_lower,2024-05-31,2024,lower,2024-05-31 06:51:00-04:00,2024-05-31 07:10:00-04:00,18493.229691203742,18528.854691203742,18493.229691203742,23.75,35.625,TP,35.625,False
1642_lower,2024-05-31,2024,lower,2024-05-31 10:20:00-04:00,2024-05-31 12:16:00-04:00,18458.293733729246,18267.043733729246,18458.293733729246,127.5,191.25,SL,-191.25,False
1653_upper,2024-06-05,2024,upper,2024-06-05 08:58:00-04:00,2024-06-05 10:30:00-04:00,18825.899248975762,18901.274248975762,18825.899248975762,50.25,75.375,SL,-75.375,False
1655_upper,2024-06-12,2024,upper,2024-06-12 08:29:00-04:00,2024-06-12 08:29:00-04:00,19283.188087145212,19306.813087145212,19283.188087145212,15.75,23.625,SL,-23.625,False
1660_upper,2024-06-17,2024,upper,2024-06-16 20:00:00-04:00,2024-06-17 02:01:00-04:00,19973.0,19944.125,19845.411691277033,19.25,28.875,TP,28.875,True
1668_upper,2024-06-26,2024,upper,2024-06-26 03:46:00-04:00,2024-06-26 04:32:00-04:00,20052.665249011035,20052.665249011035,20052.665249011035,18.0,27.0,BE,-0.0,False
1667_upper,2024-06-28,2024,upper,2024-06-28 08:30:00-04:00,2024-06-28 08:30:00-04:00,20157.59744450273,20173.72244450273,20157.59744450273,10.75,16.125,SL,-16.125,False
1665_upper,2024-07-05,2024,upper,2024-07-05 08:30:00-04:00,2024-07-05 08:39:00-04:00,20467.516310813906,20436.016310813906,20467.516310813906,21.0,31.5,TP,31.5,False
1678_upper,2024-07-11,2024,upper,2024-07-11 08:30:00-04:00,2024-07-11 08:30:00-04:00,20921.711081890608,20933.336081890608,20921.711081890608,7.75,11.625,SL,-11.625,False
1682_lower,2024-07-17,2024,lower,2024-07-17 03:42:00-04:00,2024-07-17 09:32:00-04:00,20386.57526280792,20239.95026280792,20386.57526280792,97.75,146.625,SL,-146.625,False
1684_lower,2024-07-18,2024,lower,2024-07-18 10:41:00-04:00,2024-07-18 15:00:00-04:00,19911.715806306693,19863.25,19911.715806306693,142.75,200.0,cutoff,-48.465806306692684,False
1688_lower,2024-07-24,2024,lower,2024-07-24 02:33:00-04:00,2024-07-24 03:53:00-04:00,19717.552818585304,19717.552818585304,19717.552818585304,49.0,73.5,BE,0.0,False
1687_lower,2024-07-24,2024,lower,2024-07-24 08:13:00-04:00,2024-07-24 08:48:00-04:00,19670.8027580689,19609.6777580689,19670.8027580689,40.75,61.125,SL,-61.125,False
1691_upper,2024-07-31,2024,upper,2024-07-31 10:07:00-04:00,2024-07-31 10:56:00-04:00,19437.95078783334,19437.95078783334,19437.95078783334,103.75,155.625,BE,-0.0,False
1694_upper,2024-08-01,2024,upper,2024-07-31 20:03:00-04:00,2024-07-31 23:59:00-04:00,19686.40130236378,19686.40130236378,19686.40130236378,54.25,81.375,BE,-0.0,False
1690_lower,2024-08-02,2024,lower,2024-08-01 22:22:00-04:00,2024-08-01 22:55:00-04:00,18698.922649408632,18778.422649408632,18698.922649408632,53.0,79.5,TP,79.5,False
1696_lower,2024-08-05,2024,lower,2024-08-04 21:03:00-04:00,2024-08-05 00:36:00-04:00,18145.420476931737,17977.045476931737,18145.420476931737,112.25,168.375,SL,-168.375,False
1697_upper,2024-08-06,2024,upper,2024-08-05 20:48:00-04:00,2024-08-06 04:08:00-04:00,18335.06124822634,18195.18624822634,18335.06124822634,93.25,139.875,TP,139.875,False
1700_upper,2024-08-12,2024,upper,2024-08-12 10:21:00-04:00,2024-08-12 15:00:00-04:00,18698.147518329642,18639.0,18698.147518329642,149.0,200.0,cutoff,59.14751832964248,False
1701_upper,2024-08-13,2024,upper,2024-08-13 03:14:00-04:00,2024-08-13 06:21:00-04:00,18792.658392702026,18708.283392702026,18792.658392702026,56.25,84.375,TP,84.375,False
1704_upper,2024-08-15,2024,upper,2024-08-15 09:57:00-04:00,2024-08-15 15:00:00-04:00,19447.979962950383,19566.5,19447.979962950383,233.25,200.0,cutoff,-118.5200370496168,False
1705_upper,2024-08-16,2024,upper,2024-08-16 01:51:00-04:00,2024-08-16 02:37:00-04:00,19666.33423014723,19666.33423014723,19666.33423014723,23.5,35.25,BE,-0.0,False
1689_upper,2024-08-20,2024,upper,2024-08-19 22:34:00-04:00,2024-08-20 03:16:00-04:00,19909.627699998757,19909.627699998757,19909.627699998757,43.75,65.625,BE,-0.0,False
1711_lower,2024-08-27,2024,lower,2024-08-27 09:45:00-04:00,2024-08-27 10:24:00-04:00,19451.74695529534,19592.74695529534,19451.74695529534,94.0,141.0,TP,141.0,False
1717_lower,2024-09-03,2024,lower,2024-09-03 09:34:00-04:00,2024-09-03 09:54:00-04:00,19411.524220044812,19343.274220044812,19411.524220044812,45.5,68.25,SL,-68.25,False
1704_lower,2024-09-06,2024,lower,2024-09-06 03:15:00-04:00,2024-09-06 04:17:00-04:00,18760.020037049617,18760.020037049617,18760.020037049617,58.25,87.375,BE,0.0,False
1703_lower,2024-09-06,2024,lower,2024-09-06 10:42:00-04:00,2024-09-06 15:00:00-04:00,18573.319568993433,18488.75,18573.319568993433,230.75,200.0,cutoff,-84.56956899343277,False
1721_upper,2024-09-12,2024,upper,2024-09-11 22:30:00-04:00,2024-09-11 23:53:00-04:00,19304.38461666969,19304.38461666969,19304.38461666969,52.25,78.375,BE,-0.0,False
1720_upper,2024-09-12,2024,upper,2024-09-12 02:10:00-04:00,2024-09-12 03:19:00-04:00,19340.506672247193,19298.881672247193,19340.506672247193,27.75,41.625,TP,41.625,False
1718_upper,2024-09-16,2024,upper,2024-09-15 20:00:00-04:00,2024-09-16 04:07:00-04:00,19778.25,19778.25,19742.07124521018,48.0,72.0,BE,-0.0,True
1716_upper,2024-09-17,2024,upper,2024-09-17 09:31:00-04:00,2024-09-17 09:50:00-04:00,19820.673562393225,19741.548562393225,19820.673562393225,52.75,79.125,TP,79.125,False
1727_upper,2024-09-19,2024,upper,2024-09-19 03:57:00-04:00,2024-09-19 04:43:00-04:00,19933.44593712381,19933.44593712381,19933.44593712381,57.25,85.875,BE,-0.0,False
1729_upper,2024-09-19,2024,upper,2024-09-19 05:12:00-04:00,2024-09-19 09:12:00-04:00,19965.24882469364,20031.99882469364,19965.24882469364,44.5,66.75,SL,-66.75,False
1731_upper,2024-09-26,2024,upper,2024-09-25 19:46:00-04:00,2024-09-25 21:55:00-04:00,20281.443045163578,20316.318045163578,20281.443045163578,23.25,34.875,SL,-34.875,False
1736_lower,2024-09-30,2024,lower,2024-09-30 07:49:00-04:00,2024-09-30 09:10:00-04:00,20131.534418340696,20185.909418340696,20131.534418340696,36.25,54.375,TP,54.375,False
1737_lower,2024-10-01,2024,lower,2024-10-01 10:10:00-04:00,2024-10-01 10:56:00-04:00,19929.662787250287,19929.662787250287,19929.662787250287,301.5,200.0,BE,0.0,False
1739_upper,2024-10-04,2024,upper,2024-10-04 08:56:00-04:00,2024-10-04 09:53:00-04:00,20236.020450617765,20172.645450617765,20236.020450617765,42.25,63.375,TP,63.375,False
1741_upper,2024-10-14,2024,upper,2024-10-14 06:17:00-04:00,2024-10-14 08:42:00-04:00,20521.857371034814,20521.857371034814,20521.857371034814,25.25,37.875,BE,-0.0,False
1744_upper,2024-10-14,2024,upper,2024-10-14 09:31:00-04:00,2024-10-14 09:46:00-04:00,20567.32937257656,20625.07937257656,20567.32937257656,38.5,57.75,SL,-57.75,False
1755_upper,2024-10-25,2024,upper,2024-10-25 09:46:00-04:00,2024-10-25 10:01:00-04:00,20610.060539983337,20686.560539983337,20610.060539983337,51.0,76.5,SL,-76.5,False
1757_lower,2024-10-31,2024,lower,2024-10-31 03:11:00-04:00,2024-10-31 07:57:00-04:00,20325.710096820043,20390.585096820043,20325.710096820043,43.25,64.875,TP,64.875,False
1756_lower,2024-10-31,2024,lower,2024-10-31 09:49:00-04:00,2024-10-31 10:12:00-04:00,20188.079191159937,20119.079191159937,20188.079191159937,46.0,69.0,SL,-69.0,False
1762_upper,2024-11-06,2024,upper,2024-11-05 21:21:00-05:00,2024-11-05 21:38:00-05:00,20465.355796260043,20534.730796260043,20465.355796260043,46.25,69.375,SL,-69.375,False
1748_upper,2024-11-07,2024,upper,2024-11-07 00:33:00-05:00,2024-11-07 07:29:00-05:00,20940.29583796973,20974.79583796973,20940.29583796973,23.0,34.5,SL,-34.5,False
1769_lower,2024-11-15,2024,lower,2024-11-15 01:11:00-05:00,2024-11-15 01:57:00-05:00,20868.607127431038,20868.607127431038,20868.607127431038,34.5,51.75,BE,0.0,False
1765_lower,2024-11-15,2024,lower,2024-11-15 09:18:00-05:00,2024-11-15 09:43:00-05:00,20784.982174002864,20688.982174002864,20784.982174002864,64.0,96.0,SL,-96.0,False
1772_upper,2024-11-21,2024,upper,2024-11-21 08:39:00-05:00,2024-11-21 09:36:00-05:00,20863.55289226544,20735.30289226544,20863.55289226544,85.5,128.25,TP,128.25,False
1771_upper,2024-11-25,2024,upper,2024-11-25 08:55:00-05:00,2024-11-25 09:30:00-05:00,21024.906742072206,20981.031742072206,21024.906742072206,29.25,43.875,TP,43.875,False
1774_upper,2024-11-25,2024,upper,2024-11-25 09:42:00-05:00,2024-11-25 09:52:00-05:00,21075.001075768043,20949.001075768043,21075.001075768043,84.0,126.0,TP,126.0,False
1776_upper,2024-12-02,2024,upper,2024-12-02 09:31:00-05:00,2024-12-02 09:49:00-05:00,21092.547312424045,21149.172312424045,21092.547312424045,37.75,56.625,SL,-56.625,False
1782_upper,2024-12-04,2024,upper,2024-12-04 03:49:00-05:00,2024-12-04 04:14:00-05:00,21374.12321917325,21398.12321917325,21374.12321917325,16.0,24.0,SL,-24.0,False
1784_upper,2024-12-06,2024,upper,2024-12-06 10:19:00-05:00,2024-12-06 13:07:00-05:00,21644.7577763839,21644.7577763839,21644.7577763839,128.0,192.0,BE,-0.0,False
1785_upper,2024-12-11,2024,upper,2024-12-11 10:14:00-05:00,2024-12-11 11:10:00-05:00,21733.14637179586,21733.14637179586,21733.14637179586,170.75,200.0,BE,-0.0,False
1787_upper,2024-12-13,2024,upper,2024-12-13 08:00:00-05:00,2024-12-13 09:37:00-05:00,21838.7978341956,21838.7978341956,21838.7978341956,55.0,82.5,BE,-0.0,False
1789_upper,2024-12-16,2024,upper,2024-12-16 08:30:00-05:00,2024-12-16 09:30:00-05:00,21912.096437776047,21912.096437776047,21912.096437776047,29.25,43.875,BE,-0.0,False
1792_upper,2024-12-17,2024,upper,2024-12-16 19:00:00-05:00,2024-12-16 20:19:00-05:00,22396.25,22396.25,22171.323549023447,38.0,57.0,BE,-0.0,True
1788_lower,2024-12-20,2024,lower,2024-12-19 19:16:00-05:00,2024-12-20 03:33:00-05:00,21302.31805489289,21202.94305489289,21302.31805489289,66.25,99.375,SL,-99.375,False
1797_upper,2024-12-24,2024,upper,2024-12-24 10:36:00-05:00,2024-12-24 13:14:00-05:00,21948.390851439057,22046.5,21948.390851439057,108.25,162.375,cutoff,-98.10914856094314,False
1799_lower,2024-12-27,2024,lower,2024-12-27 09:45:00-05:00,2024-12-27 10:05:00-05:00,21678.060164278675,21594.810164278675,21678.060164278675,55.5,83.25,SL,-83.25,False
1800_lower,2024-12-30,2024,lower,2024-12-30 09:35:00-05:00,2024-12-30 12:44:00-05:00,21333.873190597853,21533.873190597853,21333.873190597853,137.5,200.0,TP,200.0,False
1803_upper,2025-01-06,2025,upper,2025-01-06 04:02:00-05:00,2025-01-06 06:30:00-05:00,21639.98460963767,21730.73460963767,21639.98460963767,60.5,90.75,SL,-90.75,False
1804_lower,2025-01-07,2025,lower,2025-01-07 10:38:00-05:00,2025-01-07 11:50:00-05:00,21474.86339366945,21474.86339366945,21474.86339366945,110.75,166.125,BE,0.0,False
1806_lower,2025-01-10,2025,lower,2025-01-10 09:48:00-05:00,2025-01-10 10:34:00-05:00,21032.066943417358,21032.066943417358,21032.066943417358,278.5,200.0,BE,0.0,False
1796_lower,2025-01-13,2025,lower,2025-01-13 04:01:00-05:00,2025-01-13 15:00:00-05:00,20782.809601981884,20889.5,20782.809601981884,116.75,175.125,cutoff,106.69039801811596,False
1809_upper,2025-01-15,2025,upper,2025-01-15 10:03:00-05:00,2025-01-15 10:53:00-05:00,21372.285897252932,21372.285897252932,21372.285897252932,158.25,200.0,BE,-0.0,False
1807_upper,2025-01-16,2025,upper,2025-01-16 02:41:00-05:00,2025-01-16 03:38:00-05:00,21534.534355659533,21534.534355659533,21534.534355659533,103.75,155.625,BE,-0.0,False
1810_upper,2025-01-17,2025,upper,2025-01-17 09:26:00-05:00,2025-01-17 11:25:00-05:00,21628.568526038165,21628.568526038165,21628.568526038165,201.5,200.0,BE,-0.0,False
1811_upper,2025-01-20,2025,upper,2025-01-20 09:35:00-05:00,2025-01-20 12:59:00-05:00,21743.06839440482,21683.0,21743.06839440482,155.25,200.0,cutoff,60.06839440482145,False
1813_lower,2025-01-21,2025,lower,2025-01-20 19:58:00-05:00,2025-01-20 20:00:00-05:00,21487.776855519704,21387.276855519704,21487.776855519704,67.0,100.5,SL,-100.5,False
1812_upper,2025-01-22,2025,upper,2025-01-22 04:31:00-05:00,2025-01-22 06:11:00-05:00,21900.319787357148,21900.319787357148,21900.319787357148,46.25,69.375,BE,-0.0,False
1813_upper,2025-01-22,2025,upper,2025-01-22 09:32:00-05:00,2025-01-22 09:54:00-05:00,21963.848144480296,22009.598144480296,21963.848144480296,30.5,45.75,SL,-45.75,False
1814_lower,2025-01-27,2025,lower,2025-01-27 01:48:00-05:00,2025-01-27 03:16:00-05:00,21360.383059599488,21216.758059599488,21360.383059599488,95.75,143.625,SL,-143.625,False
1819_upper,2025-01-30,2025,upper,2025-01-30 09:49:00-05:00,2025-01-30 10:02:00-05:00,21721.47175446724,21626.22175446724,21721.47175446724,63.5,95.25,TP,95.25,False
1820_upper,2025-01-31,2025,upper,2025-01-31 09:31:00-05:00,2025-01-31 10:05:00-05:00,21829.136351614372,21908.636351614372,21829.136351614372,53.0,79.5,SL,-79.5,False
1825_upper,2025-02-06,2025,upper,2025-02-05 23:52:00-05:00,2025-02-06 00:39:00-05:00,21802.964913655625,21832.214913655625,21802.964913655625,19.5,29.25,SL,-29.25,False
1828_lower,2025-02-12,2025,lower,2025-02-12 08:37:00-05:00,2025-02-12 09:37:00-05:00,21529.46320596389,21607.08820596389,21529.46320596389,51.75,77.625,TP,77.625,False
1830_upper,2025-02-13,2025,upper,2025-02-12 19:43:00-05:00,2025-02-12 20:33:00-05:00,21900.90802320835,21900.90802320835,21900.90802320835,52.75,79.125,BE,-0.0,False
1821_upper,2025-02-13,2025,upper,2025-02-13 10:20:00-05:00,2025-02-13 15:00:00-05:00,21981.72302919536,22057.75,21981.72302919536,116.25,174.375,cutoff,-76.02697080463986,False
1831_upper,2025-02-14,2025,upper,2025-02-14 10:57:00-05:00,2025-02-14 12:30:00-05:00,22170.068432825785,22092.818432825785,22170.068432825785,51.5,77.25,TP,77.25,False
1817_upper,2025-02-17,2025,upper,2025-02-16 21:28:00-05:00,2025-02-17 09:35:00-05:00,22266.057601093205,22211.682601093205,22266.057601093205,36.25,54.375,TP,54.375,False
1833_lower,2025-02-20,2025,lower,2025-02-20 09:53:00-05:00,2025-02-20 09:59:00-05:00,22040.21018689459,22000.83518689459,22040.21018689459,26.25,39.375,SL,-39.375,False
1835_lower,2025-02-21,2025,lower,2025-02-21 10:44:00-05:00,2025-02-21 12:11:00-05:00,21950.797581734958,21950.797581734958,21950.797581734958,156.75,200.0,BE,0.0,False
1831_lower,2025-02-24,2025,lower,2025-02-24 09:53:00-05:00,2025-02-24 10:01:00-05:00,21615.556567174215,21546.556567174215,21615.556567174215,46.0,69.0,SL,-69.0,False
1825_lower,2025-02-25,2025,lower,2025-02-25 04:00:00-05:00,2025-02-25 04:59:00-05:00,21305.410086344375,21305.410086344375,21305.410086344375,95.5,143.25,BE,0.0,False
1830_lower,2025-02-25,2025,lower,2025-02-25 05:59:00-05:00,2025-02-25 07:56:00-05:00,21287.96697679165,21410.96697679165,21287.96697679165,82.0,123.0,TP,123.0,False
1838_lower,2025-02-25,2025,lower,2025-02-25 09:52:00-05:00,2025-02-25 10:14:00-05:00,21230.054867220802,21141.554867220802,21230.054867220802,59.0,88.5,SL,-88.5,False
1840_lower,2025-02-27,2025,lower,2025-02-27 10:00:00-05:00,2025-02-27 10:22:00-05:00,20944.128971990598,21144.128971990598,20944.128971990598,385.0,200.0,TP,200.0,False
1842_lower,2025-03-04,2025,lower,2025-03-04 10:00:00-05:00,2025-03-04 10:46:00-05:00,20188.75270980275,20188.75270980275,20188.75270980275,202.5,200.0,BE,0.0,False
1846_lower,2025-03-07,2025,lower,2025-03-07 10:32:00-05:00,2025-03-07 11:18:00-05:00,19938.9527534601,19938.9527534601,19938.9527534601,218.25,200.0,BE,0.0,False
1847_lower,2025-03-10,2025,lower,2025-03-10 10:03:00-04:00,2025-03-10 13:02:00-04:00,19704.035403831505,19504.035403831505,19704.035403831505,197.75,200.0,SL,-200.0,False
1852_upper,2025-03-17,2025,upper,2025-03-17 09:40:00-04:00,2025-03-17 11:34:00-04:00,19831.024187099996,19653.649187099996,19831.024187099996,118.25,177.375,TP,177.375,False
1854_upper,2025-03-24,2025,upper,2025-03-24 04:13:00-04:00,2025-03-24 05:14:00-04:00,20217.664740029206,20217.664740029206,20217.664740029206,32.5,48.75,BE,-0.0,False
1856_upper,2025-03-24,2025,upper,2025-03-24 09:02:00-04:00,2025-03-24 09:57:00-04:00,20278.979600706432,20336.729600706432,20278.979600706432,38.5,57.75,SL,-57.75,False
1847_upper,2025-03-25,2025,upper,2025-03-25 10:40:00-04:00,2025-03-25 15:00:00-04:00,20465.339596168495,20436.0,20465.339596168495,73.0,109.5,cutoff,29.33959616849461,False
1858_upper,2025-03-26,2025,upper,2025-03-25 19:46:00-04:00,2025-03-25 20:35:00-04:00,20532.665997005457,20532.665997005457,20532.665997005457,27.5,41.25,BE,-0.0,False
1861_lower,2025-03-28,2025,lower,2025-03-28 10:12:00-04:00,2025-03-28 12:15:00-04:00,19723.361153105652,19534.361153105652,19723.361153105652,126.0,189.0,SL,-189.0,False
1852_lower,2025-03-31,2025,lower,2025-03-30 20:21:00-04:00,2025-03-31 07:25:00-04:00,19162.725812900004,19162.725812900004,19162.725812900004,98.5,147.75,BE,0.0,False
1851_lower,2025-03-31,2025,lower,2025-03-31 07:33:00-04:00,2025-03-31 08:34:00-04:00,19125.97248252168,19198.72248252168,19125.97248252168,48.5,72.75,TP,72.75,False
1849_lower,2025-03-31,2025,lower,2025-03-31 09:45:00-04:00,2025-03-31 09:57:00-04:00,19000.287846572857,19112.037846572857,19000.287846572857,74.5,111.75,TP,111.75,False
1863_lower,2025-04-03,2025,lower,2025-04-03 10:49:00-04:00,2025-04-03 14:11:00-04:00,18794.693704161255,18794.693704161255,18794.693704161255,244.0,200.0,BE,0.0,False
1873_lower,2025-04-16,2025,lower,2025-04-15 20:14:00-04:00,2025-04-16 01:19:00-04:00,18689.40090672746,18585.90090672746,18689.40090672746,69.0,103.5,SL,-103.5,False
1876_lower,2025-04-21,2025,lower,2025-04-21 09:47:00-04:00,2025-04-21 10:02:00-04:00,18051.568053093215,17966.068053093215,18051.568053093215,57.0,85.5,SL,-85.5,False
1876_upper,2025-04-23,2025,upper,2025-04-23 04:38:00-04:00,2025-04-23 05:25:00-04:00,18847.056946906785,18847.056946906785,18847.056946906785,77.0,115.5,BE,-0.0,False
1875_upper,2025-04-23,2025,upper,2025-04-23 07:05:00-04:00,2025-04-23 08:36:00-04:00,18943.145414243405,18943.145414243405,18943.145414243405,89.75,134.625,BE,-0.0,False
1882_lower,2025-04-30,2025,lower,2025-04-30 09:40:00-04:00,2025-04-30 11:03:00-04:00,19179.65550370166,19379.65550370166,19179.65550370166,278.0,200.0,TP,200.0,False
1886_lower,2025-05-06,2025,lower,2025-05-06 09:51:00-04:00,2025-05-06 10:12:00-04:00,19765.503903013625,19843.128903013625,19765.503903013625,51.75,77.625,TP,77.625,False
1889_upper,2025-05-08,2025,upper,2025-05-08 04:17:00-04:00,2025-05-08 09:33:00-04:00,20200.994592224655,20116.994592224655,20200.994592224655,56.0,84.0,TP,84.0,False
1891_upper,2025-05-12,2025,upper,2025-05-11 21:05:00-04:00,2025-05-11 22:48:00-04:00,20527.484905390796,20527.484905390796,20527.484905390796,67.5,101.25,BE,-0.0,False
1892_upper,2025-05-13,2025,upper,2025-05-13 10:17:00-04:00,2025-05-13 15:00:00-04:00,21222.64801095116,21314.25,21222.64801095116,159.0,200.0,cutoff,-91.60198904883873,False
1896_lower,2025-05-19,2025,lower,2025-05-18 23:41:00-04:00,2025-05-19 02:13:00-04:00,21220.101552365963,21279.726552365963,21220.101552365963,39.75,59.625,TP,59.625,False
1894_lower,2025-05-22,2025,lower,2025-05-22 08:13:00-04:00,2025-05-22 09:57:00-04:00,21067.26495529673,21267.26495529673,21067.26495529673,168.25,200.0,TP,200.0,False
1899_lower,2025-05-23,2025,lower,2025-05-23 07:43:00-04:00,2025-05-23 07:44:00-04:00,21023.671509892072,20953.921509892072,21023.671509892072,46.5,69.75,SL,-69.75,False
1902_upper,2025-05-28,2025,upper,2025-05-28 08:23:00-04:00,2025-05-28 09:35:00-04:00,21528.210055755717,21528.210055755717,21528.210055755717,37.5,56.25,BE,-0.0,False
1900_upper,2025-05-28,2025,upper,2025-05-28 09:40:00-04:00,2025-05-28 09:47:00-04:00,21565.554954690204,21509.679954690204,21565.554954690204,37.25,55.875,TP,55.875,False
1897_upper,2025-05-29,2025,upper,2025-05-28 19:00:00-04:00,2025-05-28 20:47:00-04:00,21624.477934122737,21786.477934122737,21624.477934122737,108.0,162.0,SL,-162.0,False
1906_upper,2025-06-03,2025,upper,2025-06-03 10:55:00-04:00,2025-06-03 15:00:00-04:00,21651.066418517126,21716.0,21651.066418517126,96.25,144.375,cutoff,-64.9335814828737,False
1908_upper,2025-06-05,2025,upper,2025-06-05 03:42:00-04:00,2025-06-05 03:52:00-04:00,21838.527678769133,21806.652678769133,21838.527678769133,21.25,31.875,TP,31.875,False
1905_upper,2025-06-11,2025,upper,2025-06-11 08:30:00-04:00,2025-06-11 08:30:00-04:00,22014.31206256482,22101.68706256482,22014.31206256482,58.25,87.375,SL,-87.375,False
1914_lower,2025-06-12,2025,lower,2025-06-12 04:05:00-04:00,2025-06-12 08:30:00-04:00,21722.15898714098,21722.15898714098,21722.15898714098,112.25,168.375,BE,0.0,False
1913_lower,2025-06-13,2025,lower,2025-06-12 20:05:00-04:00,2025-06-13 09:32:00-04:00,21608.201824470525,21767.576824470525,21608.201824470525,106.25,159.375,TP,159.375,False
1916_upper,2025-06-16,2025,upper,2025-06-16 03:41:00-04:00,2025-06-16 04:30:00-04:00,22003.194187145076,22003.194187145076,22003.194187145076,52.25,78.375,BE,-0.0,False
1915_upper,2025-06-16,2025,upper,2025-06-16 09:49:00-04:00,2025-06-16 10:00:00-04:00,22113.36971319383,22172.61971319383,22113.36971319383,39.5,59.25,SL,-59.25,False
1918_lower,2025-06-19,2025,lower,2025-06-18 21:05:00-04:00,2025-06-19 03:56:00-04:00,21802.597631919634,21802.597631919634,21802.597631919634,104.75,157.125,BE,0.0,False
1917_lower,2025-06-19,2025,lower,2025-06-19 09:43:00-04:00,2025-06-19 10:30:00-04:00,21716.464914641812,21716.464914641812,21716.464914641812,82.75,124.125,BE,0.0,False
1920_upper,2025-06-20,2025,upper,2025-06-20 09:19:00-04:00,2025-06-20 10:24:00-04:00,22050.23027026034,21934.73027026034,22050.23027026034,77.0,115.5,TP,115.5,False
1922_upper,2025-06-24,2025,upper,2025-06-23 21:46:00-04:00,2025-06-24 01:33:00-04:00,22268.6800340658,22268.6800340658,22268.6800340658,54.75,82.125,BE,-0.0,False
1914_upper,2025-06-24,2025,upper,2025-06-24 01:34:00-04:00,2025-06-24 02:08:00-04:00,22274.59101285902,22318.09101285902,22274.59101285902,29.0,43.5,SL,-43.5,False
1923_upper,2025-06-25,2025,upper,2025-06-25 09:40:00-04:00,2025-06-25 09:50:00-04:00,22543.653864961037,22500.153864961037,22543.653864961037,29.0,43.5,TP,43.5,False
1924_upper,2025-06-27,2025,upper,2025-06-27 03:19:00-04:00,2025-06-27 04:58:00-04:00,22750.396440930665,22750.396440930665,22750.396440930665,40.5,60.75,BE,-0.0,False
1925_upper,2025-06-27,2025,upper,2025-06-27 10:05:00-04:00,2025-06-27 11:32:00-04:00,22802.98440318612,22802.98440318612,22802.98440318612,84.75,127.125,BE,-0.0,False
1929_upper,2025-07-03,2025,upper,2025-07-03 09:51:00-04:00,2025-07-03 13:14:00-04:00,22993.89066531973,23059.0,22993.89066531973,85.0,127.5,cutoff,-65.10933468026997,False
1931_upper,2025-07-15,2025,upper,2025-07-14 21:52:00-04:00,2025-07-14 22:05:00-04:00,23147.31891754162,23113.94391754162,23147.31891754162,22.25,33.375,TP,33.375,False
1932_upper,2025-07-15,2025,upper,2025-07-15 06:33:00-04:00,2025-07-15 07:19:00-04:00,23185.91709867295,23185.91709867295,23185.91709867295,30.0,45.0,BE,-0.0,False
1936_upper,2025-07-15,2025,upper,2025-07-15 09:23:00-04:00,2025-07-15 10:54:00-04:00,23216.427187203524,23107.302187203524,23216.427187203524,72.75,109.125,TP,109.125,False
1934_upper,2025-07-18,2025,upper,2025-07-18 02:21:00-04:00,2025-07-18 03:36:00-04:00,23309.41120278694,23262.16120278694,23309.41120278694,31.5,47.25,TP,47.25,False
1935_upper,2025-07-21,2025,upper,2025-07-21 09:45:00-04:00,2025-07-21 15:00:00-04:00,23364.499857199175,23388.5,23364.499857199175,47.75,71.625,cutoff,-24.000142800825415,False
