level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
1724_upper,2024-09-12,2024,upper,2024-09-12 02:06:00-04:00,2024-09-12 03:19:00-04:00,19334.515171021507,19292.890171021507,19334.515171021507,27.75,41.625,TP,41.625,False
1725_upper,2024-09-16,2024,upper,2024-09-15 20:00:00-04:00,2024-09-16 04:07:00-04:00,19778.25,19778.25,19657.437182919613,48.0,72.0,BE,-0.0,True
1726_upper,2024-09-17,2024,upper,2024-09-17 07:52:00-04:00,2024-09-17 09:50:00-04:00,19794.63517771406,19739.51017771406,19794.63517771406,36.75,55.125,TP,55.125,False
1717_upper,2024-09-19,2024,upper,2024-09-19 02:25:00-04:00,2024-09-19 05:18:00-04:00,19903.05287004353,19976.17787004353,19903.05287004353,48.75,73.125,SL,-73.125,False
1731_upper,2024-09-26,2024,upper,2024-09-25 23:45:00-04:00,2024-09-26 00:32:00-04:00,20364.109702362988,20364.109702362988,20364.109702362988,22.25,33.375,BE,-0.0,False
1732_upper,2024-09-26,2024,upper,2024-09-26 01:16:00-04:00,2024-09-26 02:00:00-04:00,20382.188602177754,20421.563602177754,20382.188602177754,26.25,39.375,SL,-39.375,False
1736_lower,2024-10-01,2024,lower,2024-10-01 09:55:00-04:00,2024-10-01 09:56:00-04:00,19979.26003239779,20029.51003239779,19979.26003239779,33.5,50.25,TP,50.25,False
1742_upper,2024-10-14,2024,upper,2024-10-14 09:15:00-04:00,2024-10-14 09:46:00-04:00,20563.38056603833,20621.13056603833,20563.38056603833,38.5,57.75,SL,-57.75,False
1741_upper,2024-10-30,2024,upper,2024-10-29 20:39:00-04:00,2024-10-29 23:42:00-04:00,20764.273346691494,20723.398346691494,20764.273346691494,27.25,40.875,TP,40.875,False
1759_lower,2024-10-31,2024,lower,2024-10-31 09:49:00-04:00,2024-10-31 10:12:00-04:00,20193.898428818393,20124.898428818393,20193.898428818393,46.0,69.0,SL,-69.0,False
1762_upper,2024-11-06,2024,upper,2024-11-05 22:00:00-05:00,2024-11-05 22:58:00-05:00,20591.784593574106,20591.784593574106,20591.784593574106,195.5,200.0,BE,-0.0,False
1761_upper,2024-11-06,2024,upper,2024-11-06 01:33:00-05:00,2024-11-06 13:14:00-05:00,20651.760577021283,20851.760577021283,20651.760577021283,143.75,200.0,SL,-200.0,False
1758_upper,2024-11-07,2024,upper,2024-11-07 07:29:00-05:00,2024-11-07 09:06:00-05:00,20973.54621143868,21006.92121143868,20973.54621143868,22.25,33.375,SL,-33.375,False
1768_lower,2024-11-15,2024,lower,2024-11-15 01:21:00-05:00,2024-11-15 02:08:00-05:00,20861.28322220337,20861.28322220337,20861.28322220337,34.5,51.75,BE,0.0,False
1766_lower,2024-11-15,2024,lower,2024-11-15 03:26:00-05:00,2024-11-15 06:12:00-05:00,20798.71516886253,20850.46516886253,20798.71516886253,34.5,51.75,TP,51.75,False
1769_lower,2024-11-15,2024,lower,2024-11-15 09:19:00-05:00,2024-11-15 10:01:00-05:00,20773.473105390098,20677.473105390098,20773.473105390098,64.0,96.0,SL,-96.0,False
1773_upper,2024-11-21,2024,upper,2024-11-21 09:31:00-05:00,2024-11-21 09:36:00-05:00,20900.055749732463,20729.430749732463,20900.055749732463,113.75,170.625,TP,170.625,False
1772_upper,2024-11-25,2024,upper,2024-11-24 20:34:00-05:00,2024-11-24 22:18:00-05:00,20966.341078754987,20966.341078754987,20966.341078754987,21.75,32.625,BE,-0.0,False
1771_upper,2024-12-02,2024,upper,2024-12-02 09:32:00-05:00,2024-12-02 09:50:00-05:00,21098.545378256335,21155.170378256335,21098.545378256335,37.75,56.625,SL,-56.625,False
1775_upper,2024-12-04,2024,upper,2024-12-04 03:35:00-05:00,2024-12-04 04:13:00-05:00,21372.846660497897,21396.846660497897,21372.846660497897,16.0,24.0,SL,-24.0,False
1768_upper,2024-12-06,2024,upper,2024-12-06 09:45:00-05:00,2024-12-06 15:00:00-05:00,21568.59177779663,21628.25,21568.59177779663,89.5,134.25,cutoff,-59.658222203368496,False
1785_upper,2024-12-13,2024,upper,2024-12-13 08:01:00-05:00,2024-12-13 09:37:00-05:00,21841.249895307832,21841.249895307832,21841.249895307832,55.0,82.5,BE,-0.0,False
1786_upper,2024-12-13,2024,upper,2024-12-13 09:43:00-05:00,2024-12-13 10:07:00-05:00,21881.184870535464,21836.559870535464,21881.184870535464,29.75,44.625,TP,44.625,False
1787_upper,2024-12-16,2024,upper,2024-12-16 09:31:00-05:00,2024-12-16 10:30:00-05:00,21931.643094338797,22001.393094338797,21931.643094338797,46.5,69.75,SL,-69.75,False
1791_upper,2024-12-17,2024,upper,2024-12-16 19:00:00-05:00,2024-12-16 20:19:00-05:00,22396.25,22396.25,22183.542299236586,38.0,57.0,BE,-0.0,True
1787_lower,2024-12-20,2024,lower,2024-12-19 19:52:00-05:00,2024-12-19 20:40:00-05:00,21280.231905661203,21280.231905661203,21280.231905661203,66.25,99.375,BE,0.0,False
1788_lower,2024-12-20,2024,lower,2024-12-19 21:02:00-05:00,2024-12-20 03:38:00-05:00,21249.41706060266,21182.66706060266,21249.41706060266,44.5,66.75,SL,-66.75,False
1799_lower,2024-12-27,2024,lower,2024-12-27 10:05:00-05:00,2024-12-27 15:00:00-05:00,21600.327878551394,21696.25,21600.327878551394,223.75,200.0,cutoff,95.92212144860605,False
1798_lower,2024-12-30,2024,lower,2024-12-30 07:43:00-05:00,2024-12-30 07:49:00-05:00,21498.32672926753,21459.70172926753,21498.32672926753,25.75,38.625,SL,-38.625,False
1797_lower,2025-01-02,2025,lower,2025-01-01 19:12:00-05:00,2025-01-01 21:41:00-05:00,21215.235210586485,21330.360210586485,21215.235210586485,76.75,115.125,TP,115.125,False
1803_upper,2025-01-06,2025,upper,2025-01-06 05:19:00-05:00,2025-01-06 06:10:00-05:00,21688.777313182836,21688.777313182836,21688.777313182836,56.5,84.75,BE,-0.0,False
1801_upper,2025-01-06,2025,upper,2025-01-06 06:30:00-05:00,2025-01-06 07:26:00-05:00,21732.890134139787,21732.890134139787,21732.890134139787,38.25,57.375,BE,-0.0,False
1802_upper,2025-01-06,2025,upper,2025-01-06 09:32:00-05:00,2025-01-06 09:50:00-05:00,21771.18969393964,21837.56469393964,21771.18969393964,44.25,66.375,SL,-66.375,False
1804_lower,2025-01-07,2025,lower,2025-01-07 10:47:00-05:00,2025-01-07 11:28:00-05:00,21405.72714804612,21571.85214804612,21405.72714804612,110.75,166.125,TP,166.125,False
1803_lower,2025-01-10,2025,lower,2025-01-10 10:01:00-05:00,2025-01-10 11:01:00-05:00,20956.097686817164,20956.097686817164,20956.097686817164,187.25,200.0,BE,0.0,False
1796_lower,2025-01-13,2025,lower,2025-01-13 04:02:00-05:00,2025-01-13 15:00:00-05:00,20777.79909232266,20889.5,20777.79909232266,116.75,175.125,cutoff,111.70090767733927,False
1808_upper,2025-01-15,2025,upper,2025-01-15 08:30:00-05:00,2025-01-15 08:30:00-05:00,21148.86453256804,21206.61453256804,21148.86453256804,38.5,57.75,SL,-57.75,False
1807_upper,2025-01-17,2025,upper,2025-01-17 09:12:00-05:00,2025-01-17 11:21:00-05:00,21603.704147598404,21603.704147598404,21603.704147598404,201.5,200.0,BE,-0.0,False
1810_upper,2025-01-20,2025,upper,2025-01-20 09:22:00-05:00,2025-01-20 12:59:00-05:00,21704.874592355023,21683.0,21704.874592355023,155.25,200.0,cutoff,21.874592355023196,False
1813_lower,2025-01-21,2025,lower,2025-01-20 20:00:00-05:00,2025-01-20 20:11:00-05:00,21378.556033591347,21578.556033591347,21378.556033591347,294.0,200.0,TP,200.0,False
1811_upper,2025-01-22,2025,upper,2025-01-21 19:45:00-05:00,2025-01-21 20:50:00-05:00,21840.050522950667,21840.050522950667,21840.050522950667,52.0,78.0,BE,-0.0,False
1812_upper,2025-01-22,2025,upper,2025-01-22 09:54:00-05:00,2025-01-22 11:26:00-05:00,22003.360482658856,22049.110482658856,22003.360482658856,30.5,45.75,SL,-45.75,False
1816_lower,2025-01-27,2025,lower,2025-01-26 19:57:00-05:00,2025-01-27 01:38:00-05:00,21568.25673885877,21368.25673885877,21568.25673885877,138.0,200.0,SL,-200.0,False
1819_upper,2025-01-31,2025,upper,2025-01-31 09:52:00-05:00,2025-01-31 10:12:00-05:00,21839.395357013287,21918.895357013287,21839.395357013287,53.0,79.5,SL,-79.5,False
1823_upper,2025-02-04,2025,upper,2025-02-04 10:10:00-05:00,2025-02-04 11:00:00-05:00,21648.125427190345,21648.125427190345,21648.125427190345,170.5,200.0,BE,-0.0,False
1825_upper,2025-02-07,2025,upper,2025-02-07 08:30:00-05:00,2025-02-07 08:31:00-05:00,21908.262630697885,21877.137630697885,21908.262630697885,20.75,31.125,TP,31.125,False
1824_upper,2025-02-07,2025,upper,2025-02-07 09:36:00-05:00,2025-02-07 10:04:00-05:00,21953.46400291765,21753.46400291765,21953.46400291765,139.75,200.0,TP,200.0,False
1830_upper,2025-02-13,2025,upper,2025-02-13 10:20:00-05:00,2025-02-13 15:00:00-05:00,21983.63588309248,22057.75,21983.63588309248,116.25,174.375,cutoff,-74.11411690751993,False
1826_upper,2025-02-14,2025,upper,2025-02-13 21:40:00-05:00,2025-02-13 22:55:00-05:00,22146.03065860284,22146.03065860284,22146.03065860284,51.0,76.5,BE,-0.0,False
1831_upper,2025-02-17,2025,upper,2025-02-16 22:18:00-05:00,2025-02-16 23:50:00-05:00,22272.10289516207,22272.10289516207,22272.10289516207,27.25,40.875,BE,-0.0,False
1833_lower,2025-02-20,2025,lower,2025-02-20 10:01:00-05:00,2025-02-20 15:00:00-05:00,21958.160197434263,22113.0,21958.160197434263,225.0,200.0,cutoff,154.83980256573705,False
1831_lower,2025-02-24,2025,lower,2025-02-24 10:03:00-05:00,2025-02-24 15:00:00-05:00,21513.52210483793,21545.25,21513.52210483793,245.0,200.0,cutoff,31.727895162068307,False
1827_lower,2025-02-25,2025,lower,2025-02-25 02:30:00-05:00,2025-02-25 03:13:00-05:00,21348.390907249846,21402.015907249846,21348.390907249846,35.75,53.625,TP,53.625,False
1825_lower,2025-02-25,2025,lower,2025-02-25 10:01:00-05:00,2025-02-25 11:32:00-05:00,21200.112369302115,21000.112369302115,21200.112369302115,203.0,200.0,SL,-200.0,False
1842_upper,2025-03-03,2025,upper,2025-03-03 07:04:00-05:00,2025-03-03 09:38:00-05:00,21066.017904640416,20990.267904640416,21066.017904640416,50.5,75.75,TP,75.75,False
1842_lower,2025-03-04,2025,lower,2025-03-04 10:17:00-05:00,2025-03-04 11:08:00-05:00,20134.357095359584,20134.357095359584,20134.357095359584,202.5,200.0,BE,0.0,False
1845_lower,2025-03-07,2025,lower,2025-03-07 10:32:00-05:00,2025-03-07 11:18:00-05:00,19946.460018300648,19946.460018300648,19946.460018300648,218.25,200.0,BE,0.0,False
1844_lower,2025-03-10,2025,lower,2025-03-10 10:00:00-04:00,2025-03-10 10:55:00-04:00,19738.739215525868,19538.739215525868,19738.739215525868,197.75,200.0,SL,-200.0,False
1855_upper,2025-03-24,2025,upper,2025-03-24 04:09:00-04:00,2025-03-24 07:48:00-04:00,20207.79265323378,20256.54265323378,20207.79265323378,32.5,48.75,SL,-48.75,False
1860_lower,2025-03-27,2025,lower,2025-03-27 09:33:00-04:00,2025-03-27 09:55:00-04:00,19997.258487009756,20080.883487009756,19997.258487009756,55.75,83.625,TP,83.625,False
1861_lower,2025-03-28,2025,lower,2025-03-28 10:21:00-04:00,2025-03-28 12:23:00-04:00,19674.707737343055,19485.707737343055,19674.707737343055,126.0,189.0,SL,-189.0,False
1852_lower,2025-03-31,2025,lower,2025-03-31 07:33:00-04:00,2025-03-31 08:33:00-04:00,19123.258152373244,19196.008152373244,19123.258152373244,48.5,72.75,TP,72.75,False
1851_lower,2025-03-31,2025,lower,2025-03-31 09:32:00-04:00,2025-03-31 09:45:00-04:00,19099.153729865953,18987.403729865953,19099.153729865953,74.5,111.75,SL,-111.75,False
1863_lower,2025-04-03,2025,lower,2025-04-03 10:54:00-04:00,2025-04-03 12:18:00-04:00,18763.301927849552,18963.301927849552,18763.301927849552,244.0,200.0,TP,200.0,False
1866_lower,2025-04-04,2025,lower,2025-04-03 23:31:00-04:00,2025-04-04 00:40:00-04:00,18573.627321388773,18506.877321388773,18573.627321388773,44.5,66.75,SL,-66.75,False
1873_lower,2025-04-16,2025,lower,2025-04-16 01:18:00-04:00,2025-04-16 01:23:00-04:00,18606.867324519586,18566.742324519586,18606.867324519586,26.75,40.125,SL,-40.125,False
1876_lower,2025-04-21,2025,lower,2025-04-21 10:00:00-04:00,2025-04-21 13:02:00-04:00,17984.12746042975,17784.12746042975,17984.12746042975,171.0,200.0,SL,-200.0,False
1876_upper,2025-04-23,2025,upper,2025-04-23 06:46:00-04:00,2025-04-23 08:08:00-04:00,18914.49753957025,18858.24753957025,18914.49753957025,37.5,56.25,TP,56.25,False
1875_upper,2025-04-23,2025,upper,2025-04-23 09:37:00-04:00,2025-04-23 11:48:00-04:00,19010.8263755789,18839.4513755789,19010.8263755789,114.25,171.375,TP,171.375,False
1879_upper,2025-04-25,2025,upper,2025-04-24 21:14:00-04:00,2025-04-25 00:06:00-04:00,19466.919172582384,19466.919172582384,19466.919172582384,73.0,109.5,BE,-0.0,False
1882_upper,2025-05-01,2025,upper,2025-05-01 05:31:00-04:00,2025-05-01 09:32:00-04:00,19999.774292430884,19915.399292430884,19999.774292430884,56.25,84.375,TP,84.375,False
1888_upper,2025-05-08,2025,upper,2025-05-08 05:43:00-04:00,2025-05-08 06:55:00-04:00,20253.85768540608,20253.85768540608,20253.85768540608,77.5,116.25,BE,-0.0,False
1887_upper,2025-05-12,2025,upper,2025-05-11 20:41:00-04:00,2025-05-12 03:00:00-04:00,20506.312964920107,20655.187964920107,20506.312964920107,99.25,148.875,SL,-148.875,False
1893_upper,2025-05-20,2025,upper,2025-05-19 19:34:00-04:00,2025-05-19 19:54:00-04:00,21556.740420832903,21523.740420832903,21556.740420832903,22.0,33.0,TP,33.0,False
1898_lower,2025-05-23,2025,lower,2025-05-23 07:43:00-04:00,2025-05-23 07:44:00-04:00,21036.763100103366,20967.013100103366,21036.763100103366,46.5,69.75,SL,-69.75,False
1901_upper,2025-05-27,2025,upper,2025-05-27 03:46:00-04:00,2025-05-27 04:43:00-04:00,21331.91115935371,21331.91115935371,21331.91115935371,50.25,75.375,BE,-0.0,False
1895_upper,2025-05-29,2025,upper,2025-05-28 19:07:00-04:00,2025-05-28 20:55:00-04:00,21666.098248125174,21828.098248125174,21666.098248125174,108.0,162.0,SL,-162.0,False
1906_upper,2025-06-04,2025,upper,2025-06-04 09:39:00-04:00,2025-06-04 13:57:00-04:00,21789.54862492648,21789.54862492648,21789.54862492648,111.75,167.625,BE,-0.0,False
1907_upper,2025-06-05,2025,upper,2025-06-05 03:29:00-04:00,2025-06-05 04:29:00-04:00,21809.951247699377,21841.826247699377,21809.951247699377,21.25,31.875,SL,-31.875,False
1904_upper,2025-06-10,2025,upper,2025-06-09 21:26:00-04:00,2025-06-10 01:22:00-04:00,21940.351632359,21853.726632359,21940.351632359,57.75,86.625,TP,86.625,False
1914_lower,2025-06-13,2025,lower,2025-06-12 20:05:00-04:00,2025-06-13 09:32:00-04:00,21614.669867518383,21774.044867518383,21614.669867518383,106.25,159.375,TP,159.375,False
1909_upper,2025-06-16,2025,upper,2025-06-16 09:54:00-04:00,2025-06-16 10:30:00-04:00,22142.777554445707,22202.027554445707,22142.777554445707,39.5,59.25,SL,-59.25,False
1915_upper,2025-06-24,2025,upper,2025-06-24 01:38:00-04:00,2025-06-24 02:14:00-04:00,22291.878678170953,22335.378678170953,22291.878678170953,29.0,43.5,SL,-43.5,False
1919_upper,2025-06-27,2025,upper,2025-06-27 02:11:00-04:00,2025-06-27 07:34:00-04:00,22720.258019983405,22765.633019983405,22720.258019983405,30.25,45.375,SL,-45.375,False
1924_upper,2025-07-03,2025,upper,2025-07-03 09:31:00-04:00,2025-07-03 13:14:00-04:00,22982.662259407283,23059.0,22982.662259407283,85.0,127.5,cutoff,-76.33774059271673,False
1929_upper,2025-07-15,2025,upper,2025-07-14 21:50:00-04:00,2025-07-14 21:52:00-04:00,23125.18235748066,23158.55735748066,23125.18235748066,22.25,33.375,SL,-33.375,False
1931_upper,2025-07-18,2025,upper,2025-07-17 19:53:00-04:00,2025-07-17 21:23:00-04:00,23285.372567358398,23259.122567358398,23285.372567358398,17.5,26.25,TP,26.25,False
1936_upper,2025-07-18,2025,upper,2025-07-18 09:28:00-04:00,2025-07-18 09:29:00-04:00,23310.797638329263,23283.422638329263,23310.797638329263,18.25,27.375,TP,27.375,False
1932_upper,2025-07-21,2025,upper,2025-07-21 09:39:00-04:00,2025-07-21 09:56:00-04:00,23324.122849661646,23395.747849661646,23324.122849661646,47.75,71.625,SL,-71.625,False
1944_upper,2025-07-29,2025,upper,2025-07-29 05:55:00-04:00,2025-07-29 08:57:00-04:00,23600.8235252063,23574.1985252063,23600.8235252063,17.75,26.625,TP,26.625,False
1947_upper,2025-07-31,2025,upper,2025-07-31 03:40:00-04:00,2025-07-31 04:51:00-04:00,23821.111396246088,23821.111396246088,23821.111396246088,29.25,43.875,BE,-0.0,False
1948_lower,2025-08-01,2025,lower,2025-08-01 03:20:00-04:00,2025-08-01 03:51:00-04:00,23197.296312898186,23135.796312898186,23197.296312898186,41.0,61.5,SL,-61.5,False
1951_upper,2025-08-07,2025,upper,2025-08-07 04:27:00-04:00,2025-08-07 06:15:00-04:00,23558.074635898633,23622.199635898633,23558.074635898633,42.75,64.125,SL,-64.125,False
1948_upper,2025-08-13,2025,upper,2025-08-13 04:03:00-04:00,2025-08-13 04:49:00-04:00,23993.578687101814,23993.578687101814,23993.578687101814,33.5,50.25,BE,-0.0,False
1955_upper,2025-08-13,2025,upper,2025-08-13 08:43:00-04:00,2025-08-13 09:32:00-04:00,24025.238385909466,24054.488385909466,24025.238385909466,19.5,29.25,SL,-29.25,False
1959_lower,2025-08-19,2025,lower,2025-08-19 09:35:00-04:00,2025-08-19 09:42:00-04:00,23663.816382461246,23729.816382461246,23663.816382461246,44.0,66.0,TP,66.0,False
1962_lower,2025-08-20,2025,lower,2025-08-19 21:35:00-04:00,2025-08-19 23:09:00-04:00,23374.450121806156,23374.450121806156,23374.450121806156,27.25,40.875,BE,0.0,False
1957_lower,2025-08-20,2025,lower,2025-08-19 23:42:00-04:00,2025-08-20 00:36:00-04:00,23352.600005225857,23352.600005225857,23352.600005225857,26.75,40.125,BE,0.0,False
1963_lower,2025-08-20,2025,lower,2025-08-20 09:44:00-04:00,2025-08-20 09:49:00-04:00,23333.967299588854,23274.342299588854,23333.967299588854,39.75,59.625,SL,-59.625,False
1970_lower,2025-09-02,2025,lower,2025-09-02 06:42:00-04:00,2025-09-02 07:28:00-04:00,23239.969293979353,23239.969293979353,23239.969293979353,40.25,60.375,BE,0.0,False
1969_lower,2025-09-02,2025,lower,2025-09-02 08:25:00-04:00,2025-09-02 08:54:00-04:00,23157.251950248137,23095.001950248137,23157.251950248137,41.5,62.25,SL,-62.25,False
1972_upper,2025-09-05,2025,upper,2025-09-05 07:21:00-04:00,2025-09-05 07:58:00-04:00,23797.717766862224,23774.467766862224,23797.717766862224,15.5,23.25,TP,23.25,False
1968_upper,2025-09-05,2025,upper,2025-09-05 08:35:00-04:00,2025-09-05 08:41:00-04:00,23842.805693352595,23795.180693352595,23842.805693352595,31.75,47.625,TP,47.625,False
1967_upper,2025-09-05,2025,upper,2025-09-05 08:51:00-04:00,2025-09-05 09:30:00-04:00,23852.38315247394,23900.00815247394,23852.38315247394,31.75,47.625,SL,-47.625,False
1969_upper,2025-09-10,2025,upper,2025-09-10 02:20:00-04:00,2025-09-10 04:31:00-04:00,23931.373049751863,23906.248049751863,23931.373049751863,16.75,25.125,TP,25.125,False
1970_upper,2025-09-12,2025,upper,2025-09-12 09:30:00-04:00,2025-09-12 09:36:00-04:00,24057.655706020647,24009.655706020647,24057.655706020647,32.0,48.0,TP,48.0,False
1971_upper,2025-09-12,2025,upper,2025-09-12 10:34:00-04:00,2025-09-12 15:00:00-04:00,24080.67514793393,24155.75,24080.67514793393,63.0,94.5,cutoff,-75.07485206607089,False
1962_upper,2025-09-15,2025,upper,2025-09-14 20:00:00-04:00,2025-09-14 20:56:00-04:00,24349.0,24349.0,24173.424878193844,28.5,42.75,BE,-0.0,True
1981_upper,2025-09-15,2025,upper,2025-09-15 08:15:00-04:00,2025-09-15 09:30:00-04:00,24401.561685184068,24433.811685184068,24401.561685184068,21.5,32.25,SL,-32.25,False
1982_upper,2025-09-18,2025,upper,2025-09-18 10:30:00-04:00,2025-09-18 11:18:00-04:00,24800.55799024194,24800.55799024194,24800.55799024194,114.5,171.75,BE,-0.0,False
1984_upper,2025-09-22,2025,upper,2025-09-22 10:21:00-04:00,2025-09-22 15:00:00-04:00,24888.481017886465,25014.25,24888.481017886465,97.5,146.25,cutoff,-125.76898211353546,False
1987_lower,2025-09-25,2025,lower,2025-09-25 09:36:00-04:00,2025-09-25 10:21:00-04:00,24486.466258947716,24613.966258947716,24486.466258947716,85.0,127.5,TP,127.5,False
1986_upper,2025-10-02,2025,upper,2025-10-02 07:10:00-04:00,2025-10-02 09:00:00-04:00,25127.74915301543,25174.62415301543,25127.74915301543,31.25,46.875,SL,-46.875,False
1987_upper,2025-10-03,2025,upper,2025-10-03 01:34:00-04:00,2025-10-03 01:59:00-04:00,25189.158741052284,25173.408741052284,25189.158741052284,10.5,15.75,TP,15.75,False
1993_upper,2025-10-06,2025,upper,2025-10-06 08:06:00-04:00,2025-10-06 09:28:00-04:00,25211.67732955276,25211.67732955276,25211.67732955276,57.5,86.25,BE,-0.0,False
1989_upper,2025-10-07,2025,upper,2025-10-07 08:58:00-04:00,2025-10-07 09:55:00-04:00,25253.082314891275,25253.082314891275,25253.082314891275,41.75,62.625,BE,-0.0,False
2003_upper,2025-10-16,2025,upper,2025-10-16 10:42:00-04:00,2025-10-16 11:28:00-04:00,25168.570408295906,25020.445408295906,25168.570408295906,98.75,148.125,TP,148.125,False
2005_lower,2025-10-17,2025,lower,2025-10-17 01:38:00-04:00,2025-10-17 02:05:00-04:00,24628.278351083572,24688.653351083572,24628.278351083572,40.25,60.375,TP,60.375,False
2004_lower,2025-10-17,2025,lower,2025-10-17 03:16:00-04:00,2025-10-17 07:12:00-04:00,24484.294635093687,24665.419635093687,24484.294635093687,120.75,181.125,TP,181.125,False
2002_upper,2025-10-20,2025,upper,2025-10-20 10:53:00-04:00,2025-10-20 11:39:00-04:00,25316.64147822073,25316.64147822073,25316.64147822073,125.25,187.875,BE,-0.0,False
2005_upper,2025-10-24,2025,upper,2025-10-24 08:30:00-04:00,2025-10-24 08:31:00-04:00,25486.596648916428,25521.471648916428,25486.596648916428,23.25,34.875,SL,-34.875,False
2012_upper,2025-10-29,2025,upper,2025-10-29 01:45:00-04:00,2025-10-29 04:04:00-04:00,26262.971652621047,26305.721652621047,26262.971652621047,28.5,42.75,SL,-42.75,False
2016_lower,2025-11-04,2025,lower,2025-11-04 04:36:00-05:00,2025-11-04 09:51:00-05:00,25717.282416776063,25810.282416776063,25717.282416776063,62.0,93.0,TP,93.0,False
2012_lower,2025-11-05,2025,lower,2025-11-04 20:01:00-05:00,2025-11-05 00:20:00-05:00,25388.903347378953,25532.528347378953,25388.903347378953,95.75,143.625,TP,143.625,False
2019_lower,2025-11-07,2025,lower,2025-11-07 07:49:00-05:00,2025-11-07 08:42:00-05:00,25070.995061363676,25070.995061363676,25070.995061363676,136.0,200.0,BE,0.0,False
2011_lower,2025-11-07,2025,lower,2025-11-07 09:36:00-05:00,2025-11-07 10:22:00-05:00,24998.703136550575,24998.703136550575,24998.703136550575,80.5,120.75,BE,0.0,False
2021_upper,2025-11-10,2025,upper,2025-11-10 04:13:00-05:00,2025-11-10 13:36:00-05:00,25543.26250429902,25668.13750429902,25543.26250429902,83.25,124.875,SL,-124.875,False
2024_lower,2025-11-13,2025,lower,2025-11-13 10:46:00-05:00,2025-11-13 13:34:00-05:00,25251.1434411434,25051.1434411434,25251.1434411434,229.25,200.0,SL,-200.0,False
2025_lower,2025-11-14,2025,lower,2025-11-14 02:15:00-05:00,2025-11-14 03:15:00-05:00,24952.611096657132,24952.611096657132,24952.611096657132,98.5,147.75,BE,0.0,False
2007_lower,2025-11-14,2025,lower,2025-11-14 07:42:00-05:00,2025-11-14 08:36:00-05:00,24679.333441029587,24679.333441029587,24679.333441029587,167.75,200.0,BE,0.0,False
2010_lower,2025-11-18,2025,lower,2025-11-18 09:55:00-05:00,2025-11-18 10:04:00-05:00,24557.84310910608,24443.09310910608,24557.84310910608,76.5,114.75,SL,-114.75,False
2028_upper,2025-11-20,2025,upper,2025-11-20 09:56:00-05:00,2025-11-20 11:05:00-05:00,25275.493798381267,25075.493798381267,25275.493798381267,144.0,200.0,TP,200.0,False
2031_upper,2025-11-24,2025,upper,2025-11-24 09:35:00-05:00,2025-11-24 09:44:00-05:00,24719.92347541227,24610.42347541227,24719.92347541227,73.0,109.5,TP,109.5,False
2027_upper,2025-12-02,2025,upper,2025-12-02 09:36:00-05:00,2025-12-02 10:01:00-05:00,25585.59001847824,25636.96501847824,25585.59001847824,34.25,51.375,SL,-51.375,False
2037_upper,2025-12-05,2025,upper,2025-12-05 03:21:00-05:00,2025-12-05 04:13:00-05:00,25753.583817637747,25715.708817637747,25753.583817637747,25.25,37.875,TP,37.875,False
2036_upper,2025-12-05,2025,upper,2025-12-05 09:37:00-05:00,2025-12-05 15:00:00-05:00,25776.170734275496,25733.75,25776.170734275496,130.25,195.375,cutoff,42.420734275496216,False
2042_lower,2025-12-12,2025,lower,2025-12-12 10:30:00-05:00,2025-12-12 15:00:00-05:00,25312.329687446254,25238.0,25312.329687446254,130.75,196.125,cutoff,-74.32968744625396,False
2045_lower,2025-12-16,2025,lower,2025-12-16 02:38:00-05:00,2025-12-16 03:00:00-05:00,25091.864606416686,25139.864606416686,25091.864606416686,32.0,48.0,TP,48.0,False
2038_lower,2025-12-17,2025,lower,2025-12-17 10:58:00-05:00,2025-12-17 15:00:00-05:00,25046.480860617146,24965.5,25046.480860617146,236.5,200.0,cutoff,-80.98086061714639,False
2048_upper,2025-12-22,2025,upper,2025-12-22 08:20:00-05:00,2025-12-22 09:36:00-05:00,25746.212360729714,25680.212360729714,25746.212360729714,44.0,66.0,TP,66.0,False
2051_upper,2025-12-26,2025,upper,2025-12-26 08:45:00-05:00,2025-12-26 09:30:00-05:00,25922.122802188685,25880.122802188685,25922.122802188685,28.0,42.0,TP,42.0,False
2058_upper,2026-01-13,2026,upper,2026-01-13 08:32:00-05:00,2026-01-13 08:37:00-05:00,26042.610369061615,25996.860369061615,26042.610369061615,30.5,45.75,TP,45.75,False
2066_lower,2026-01-19,2026,lower,2026-01-18 19:17:00-05:00,2026-01-18 22:23:00-05:00,25384.692645669074,25384.692645669074,25384.692645669074,76.0,114.0,BE,0.0,False
2065_lower,2026-01-19,2026,lower,2026-01-19 04:36:00-05:00,2026-01-19 05:32:00-05:00,25292.59690049347,25292.59690049347,25292.59690049347,62.75,94.125,BE,0.0,False
2053_lower,2026-01-19,2026,lower,2026-01-19 09:35:00-05:00,2026-01-19 11:05:00-05:00,25257.013450121856,25347.388450121856,25257.013450121856,60.25,90.375,TP,90.375,False
2069_lower,2026-01-20,2026,lower,2026-01-20 03:06:00-05:00,2026-01-20 04:26:00-05:00,25233.387082721893,25137.762082721893,25233.387082721893,63.75,95.625,SL,-95.625,False
2070_upper,2026-01-23,2026,upper,2026-01-23 10:47:00-05:00,2026-01-23 11:35:00-05:00,25785.689154072486,25785.689154072486,25785.689154072486,111.25,166.875,BE,-0.0,False
